ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
58613	"ENSG00000166266"	"CUL5"	chr11	+	108072331	108072462	108054874	108054955	108073389	108073497
58614	"ENSG00000166266"	"CUL5"	chr11	+	108095529	108095691	108094811	108094987	108104189	108104902
58615	"ENSG00000166266"	"CUL5"	chr11	+	108097635	108097754	108095529	108095691	108098405	108098529
58616	"ENSG00000166266"	"CUL5"	chr11	+	108098405	108098529	108095529	108095691	108104189	108104902
58617	"ENSG00000075239"	"ACAT1"	chr11	+	108127820	108127848	108122341	108122480	108131906	108131954
58619	"ENSG00000075239"	"ACAT1"	chr11	+	108127885	108127979	108121750	108121893	108131906	108131954
58622	"ENSG00000075239"	"ACAT1"	chr11	+	108131906	108131954	108121552	108121678	108133819	108133937
58624	"ENSG00000075239"	"ACAT1"	chr11	+	108133819	108133937	108131906	108131954	108134220	108134244
58625	"ENSG00000075239"	"ACAT1"	chr11	+	108134220	108134296	108131906	108131954	108138897	108139041
58626	"ENSG00000075239"	"ACAT1"	chr11	+	108134220	108134316	108131906	108131954	108138897	108139041
58627	"ENSG00000075239"	"ACAT1"	chr11	+	108134220	108134316	108133819	108133937	108135141	108135241
58633	"ENSG00000149311"	"ATM"	chr11	+	108224783	108224871	108224077	108224136	108227594	108227696
58638	"ENSG00000149311"	"ATM"	chr11	+	108244787	108245026	108243952	108244118	108246963	108247127
58639	"ENSG00000149311"	"ATM"	chr11	+	108248932	108249102	108246963	108247127	108250700	108251072
58640	"ENSG00000149311"	"ATM"	chr11	+	108257480	108257606	108256214	108256340	108267170	108267342
58641	"ENSG00000149311"	"ATM"	chr11	+	108258985	108259075	108257480	108257606	108267170	108267342
58642	"ENSG00000149311"	"ATM"	chr11	+	108268409	108268609	108267170	108267342	108271063	108271146
58644	"ENSG00000149311"	"ATM"	chr11	+	108292618	108292793	108289601	108289801	108294926	108295059
58645	"ENSG00000149311"	"ATM"	chr11	+	108293312	108293477	108292618	108292793	108294926	108295059
58647	"ENSG00000149311"	"ATM"	chr11	+	108294926	108295059	108292618	108292793	108297286	108297382
58650	"ENSG00000149311"	"ATM"	chr11	+	108316010	108316113	108315822	108315911	108317372	108317467
58652	"ENSG00000149311"	"ATM"	chr11	+	108331878	108332037	108331443	108331557	108332761	108332900
58653	"ENSG00000149311"	"ATM"	chr11	+	108347278	108347365	108345742	108345908	108353765	108353880
58654	"ENSG00000118271"	"TTR"	chr18	+	31585801	31585901	31557009	31557131	31592895	31593026
58655	"ENSG00000118271"	"TTR"	chr18	+	31585801	31585901	31576059	31576168	31591901	31591971
58656	"ENSG00000118271"	"TTR"	chr18	+	31585801	31585901	31576059	31576168	31592895	31593026
58657	"ENSG00000118271"	"TTR"	chr18	+	31591901	31591971	31576059	31576168	31592895	31593026
58658	"ENSG00000118271"	"TTR"	chr18	+	31591901	31591971	31585801	31585901	31592895	31593026
58659	"ENSG00000072080"	"SPP2"	chr2	+	234050970	234051095	234050678	234050871	234056057	234056278
58665	"ENSG00000178202"	"POGLUT3"	chr11	-	108477606	108477711	108472111	108474952	108479300	108479495
58668	"ENSG00000178202"	"POGLUT3"	chr11	-	108479300	108479495	108477606	108477711	108486156	108486440
58680	"ENSG00000110723"	"EXPH5"	chr11	-	108541651	108541812	108539023	108539186	108593417	108593504
58681	"ENSG00000178105"	"DDX10"	chr11	+	108688935	108689062	108679370	108679560	108691875	108692038
58682	"ENSG00000178105"	"DDX10"	chr11	+	108767936	108768001	108722996	108723462	108838445	108838565
58684	"ENSG00000162769"	"FLVCR1"	chr1	+	212872677	212872818	212864411	212864519	212883370	212883438
58686	"ENSG00000162769"	"FLVCR1"	chr1	+	212889145	212889257	212888488	212888594	212894985	212895053
58687	"ENSG00000186314"	"PRELID2"	chr5	-	145764930	145765000	145703903	145704295	145796441	145796531
58688	"ENSG00000186314"	"PRELID2"	chr5	-	145796441	145796547	145764930	145765000	145817893	145818054
58693	"ENSG00000144785"	"AC073896.1"	chr12	-	56300159	56300220	56286594	56286645	56309965	56310029
58707	"ENSG00000164105"	"SAP30"	chr4	+	173373938	173374037	173373389	173373515	173377204	173377532
58730	"ENSG00000150764"	"DIXDC1"	chr11	+	111986870	111986924	111985231	111985321	111989004	111989055
58743	"ENSG00000160282"	"FTCD"	chr21	-	46154148	46154332	46152906	46153035	46155469	46155567
58755	"ENSG00000149292"	"TTC12"	chr11	+	113340663	113340733	113339285	113339474	113341836	113341925
58759	"ENSG00000170634"	"ACYP2"	chr2	+	54057238	54057360	54050957	54051050	54135452	54135469
58790	"ENSG00000110245"	"APOC3"	chr11	+	116830492	116830637	116829914	116829940	116830772	116830896
58791	"ENSG00000110245"	"APOC3"	chr11	+	116830569	116830637	116829906	116829940	116830772	116830882
58798	"ENSG00000278768"	"BACE1-AS"	chr11	+	117292210	117292333	117291702	117291771	117293074	117293346
58813	"ENSG00000167283"	"ATP5MG"	chr11	+	118406936	118407097	118405656	118405709	118408999	118409199
58824	"ENSG00000095139"	"ARCN1"	chr11	+	118597706	118597911	118593589	118593698	118600624	118600993
58826	"ENSG00000110367"	"DDX6"	chr11	-	118758773	118758902	118757170	118757287	118759921	118760044
58827	"ENSG00000110367"	"DDX6"	chr11	-	118765208	118765355	118763211	118763306	118768222	118768352
58828	"ENSG00000110367"	"DDX6"	chr11	-	118779631	118779736	118768222	118768352	118786051	118786518
58829	"ENSG00000110367"	"DDX6"	chr11	-	118781120	118781184	118779631	118779736	118786051	118786518
58843	"ENSG00000137700"	"SLC37A4"	chr11	-	119026936	119027095	119026505	119026688	119028193	119028426
58852	"ENSG00000172375"	"C2CD2L"	chr11	+	119110846	119110957	119110560	119110680	119111051	119111168
58862	"ENSG00000155158"	"TTC39B"	chr9	-	15214138	15214249	15211265	15211397	15225916	15226012
58865	"ENSG00000155158"	"TTC39B"	chr9	-	15225916	15226012	15211265	15211397	15267913	15267948
58866	"ENSG00000155158"	"TTC39B"	chr9	-	15225916	15226012	15214138	15214249	15249917	15250116
58878	"ENSG00000196914"	"ARHGEF12"	chr11	+	120429439	120429517	120428068	120428247	120429711	120429831
58879	"ENSG00000196914"	"ARHGEF12"	chr11	+	120429439	120429517	120428068	120428247	120431770	120431911
58880	"ENSG00000196914"	"ARHGEF12"	chr11	+	120429711	120429831	120428068	120428247	120431770	120431911
58881	"ENSG00000196914"	"ARHGEF12"	chr11	+	120429711	120429831	120429439	120429517	120431770	120431911
58882	"ENSG00000196914"	"ARHGEF12"	chr11	+	120437307	120437382	120431770	120431911	120440128	120440221
58883	"ENSG00000196914"	"ARHGEF12"	chr11	+	120447873	120447906	120446947	120447085	120448233	120448348
58884	"ENSG00000196914"	"ARHGEF12"	chr11	+	120451511	120451724	120448493	120449214	120457117	120457250
58893	"ENSG00000111058"	"ACSS3"	chr12	+	81139130	81139265	81134794	81135004	81143106	81143247
58895	"ENSG00000111058"	"ACSS3"	chr12	+	81220012	81220076	81216900	81216996	81231056	81231138
58896	"ENSG00000198879"	"SFMBT2"	chr10	-	7227854	7227937	7220410	7220537	7243557	7243705
58902	"ENSG00000047634"	"SCML1"	chrX	+	17744070	17744219	17737468	17737680	17746017	17746098
58903	"ENSG00000047634"	"SCML1"	chrX	+	17745455	17745539	17737550	17737680	17746014	17746098
58905	"ENSG00000047634"	"SCML1"	chrX	+	17745455	17745539	17744070	17744219	17746014	17746098
58906	"ENSG00000047634"	"SCML1"	chrX	+	17745455	17745539	17744070	17744219	17746017	17746098
58914	"ENSG00000140859"	"KIFC3"	chr16	-	57779360	57779450	57776485	57776690	57779876	57779951
58916	"ENSG00000140859"	"KIFC3"	chr16	-	57779876	57779951	57776485	57776690	57781838	57782309
58918	"ENSG00000140859"	"KIFC3"	chr16	-	57785463	57785666	57772222	57772288	57788574	57788713
58919	"ENSG00000140859"	"KIFC3"	chr16	-	57785463	57785666	57772222	57772288	57790929	57791066
58922	"ENSG00000140859"	"KIFC3"	chr16	-	57788574	57788713	57785463	57785666	57794998	57795141
58924	"ENSG00000140859"	"KIFC3"	chr16	-	57790929	57791066	57785463	57785666	57794998	57795141
58928	"ENSG00000099783"	"HNRNPM"	chr19	+	8471325	8471427	8468773	8468834	8483157	8483211
58930	"ENSG00000099783"	"HNRNPM"	chr19	+	8474166	8474244	8471325	8471427	8483157	8483211
58935	"ENSG00000064199"	"SPA17"	chr11	+	124691695	124691782	124681388	124681459	124694302	124694442
58940	"ENSG00000149548"	"CCDC15"	chr11	+	124991460	124991583	124987126	124988134	124992579	124992687
58949	"ENSG00000150433"	"TMEM218"	chr11	-	125110490	125110549	125102733	125102809	125111584	125111632
58954	"ENSG00000150433"	"TMEM218"	chr11	-	125110643	125110746	125110490	125110549	125111584	125111611
58958	"ENSG00000275212"	"LINC02826"	chr12	+	126032473	126032552	126030564	126030821	126033073	126033295
58959	"ENSG00000275212"	"LINC02826"	chr12	+	126032473	126032552	126030564	126030821	126033091	126033295
58977	"ENSG00000149547"	"EI24"	chr11	+	125578948	125579068	125578132	125578257	125580092	125580204
58978	"ENSG00000149547"	"EI24"	chr11	+	125580092	125580204	125578948	125579068	125582345	125582420
58980	"ENSG00000149547"	"EI24"	chr11	+	125582345	125582420	125581210	125581322	125583520	125583763
58984	"ENSG00000134910"	"STT3A"	chr11	+	125597058	125597119	125592866	125592918	125602302	125602424
58985	"ENSG00000134910"	"STT3A"	chr11	+	125609433	125609589	125608108	125608289	125611427	125611519
58988	"ENSG00000115368"	"WDR75"	chr2	+	189457310	189457381	189455319	189455444	189458752	189458872
58991	"ENSG00000110060"	"PUS3"	chr11	-	125895223	125895789	125893484	125894286	125903169	125903221
59000	"ENSG00000197798"	"FAM118B"	chr11	+	126240791	126241044	126234994	126235087	126250505	126250625
59002	"ENSG00000182934"	"SRPRA"	chr11	-	126264375	126264539	126264190	126264289	126264958	126265172
59004	"ENSG00000110063"	"DCPS"	chr11	+	126328744	126328888	126327865	126328057	126330193	126330436
59005	"ENSG00000110063"	"DCPS"	chr11	+	126330193	126330436	126306569	126306744	126331404	126331550
59006	"ENSG00000110063"	"DCPS"	chr11	+	126330193	126330436	126327865	126328057	126331404	126331550
59018	"ENSG00000205758"	"CRYZL1"	chr21	-	33597279	33597401	33595130	33595528	33599149	33599248
59020	"ENSG00000205758"	"CRYZL1"	chr21	-	33597279	33597401	33596061	33596213	33599149	33599248
59032	"ENSG00000134954"	"ETS1"	chr11	-	128573061	128573144	128556290	128556435	128587487	128587542
59056	"ENSG00000084234"	"APLP2"	chr11	+	130135562	130135715	130133628	130133728	130140397	130140483
59058	"ENSG00000196323"	"ZBTB44"	chr11	-	130236109	130236216	130234155	130234273	130236792	130237093
59060	"ENSG00000196323"	"ZBTB44"	chr11	-	130260855	130261929	130239811	130239896	130314374	130314612
59075	"ENSG00000145555"	"MYO10"	chr5	-	16762044	16762113	16761463	16761546	16762544	16762637
59088	"ENSG00000129255"	"MPDU1"	chr17	+	7586691	7586777	7583894	7583965	7587160	7587258
59094	"ENSG00000255545"	"B3GAT1-DT"	chr11	+	134467864	134467987	134466184	134467615	134469486	134469601
59096	"ENSG00000255545"	"B3GAT1-DT"	chr11	+	134469486	134469601	134467610	134467615	134480844	134480911
59105	"ENSG00000180525"	"DIP2C-AS1"	chr10	+	662025	662118	650076	650442	662790	669581
59108	"ENSG00000107937"	"GTPBP4"	chr10	+	1005817	1005907	1000947	1001013	1007017	1007128
59109	"ENSG00000153531"	"ADPRHL1"	chr13	-	113424216	113424349	113421939	113422979	113425051	113425179
59119	"ENSG00000107959"	"PITRM1"	chr10	-	3147986	3148063	3147571	3147737	3148170	3148291
59120	"ENSG00000107959"	"PITRM1"	chr10	-	3148170	3148291	3147571	3147737	3149620	3149710
59126	"ENSG00000244627"	"TPTEP2"	chr22	-	38347488	38347585	38336607	38336706	38361398	38361560
59139	"ENSG00000257943"	"AC084879.1"	chr12	-	95382451	95382572	95380853	95380958	95405354	95405504
59142	"ENSG00000151632"	"AKR1C2"	chr10	-	4999199	5000666	4998624	4998747	5001513	5001681
59143	"ENSG00000151632"	"AKR1C2"	chr10	-	4999199	5000666	4998624	4998747	5003751	5004023
59144	"ENSG00000151632"	"AKR1C2"	chr10	-	5000549	5000666	4998624	4998747	5001513	5001681
59145	"ENSG00000151632"	"AKR1C2"	chr10	-	5000549	5000666	4998624	4998747	5003751	5003860
59146	"ENSG00000151632"	"AKR1C2"	chr10	-	5001513	5001681	4998624	4998747	5003751	5003860
59147	"ENSG00000151632"	"AKR1C2"	chr10	-	5001513	5001681	4999199	5000666	5003751	5003860
59148	"ENSG00000151632"	"AKR1C2"	chr10	-	5010343	5010653	5007406	5007506	5017899	5017934
59149	"ENSG00000151632"	"AKR1C2"	chr10	-	5014902	5015234	5007406	5007506	5017899	5018031
59150	"ENSG00000151632"	"AKR1C2"	chr10	-	5014902	5015234	5010462	5010653	5017899	5018031
59151	"ENSG00000196139"	"AKR1C3"	chr10	+	5077899	5077977	5035357	5035616	5096409	5096577
59156	"ENSG00000264006"	"AKR1C8P"	chr10	-	5159882	5160005	5158599	5158709	5160811	5160889
59160	"ENSG00000198610"	"AKR1C4"	chr10	+	5200180	5200348	5196819	5196951	5204376	5204493
59161	"ENSG00000198610"	"AKR1C4"	chr10	+	5205756	5205834	5204376	5204493	5206274	5206397
59162	"ENSG00000198610"	"AKR1C4"	chr10	+	5212615	5212725	5206274	5206397	5212993	5213159
59172	"ENSG00000057608"	"GDI2"	chr10	-	5768212	5768384	5766240	5766295	5773841	5773941
59182	"ENSG00000134452"	"FBH1"	chr10	+	5906036	5906632	5903019	5903175	5908924	5909055
59183	"ENSG00000134452"	"FBH1"	chr10	+	5923620	5923696	5921447	5921569	5924310	5924508
59197	"ENSG00000163359"	"COL6A3"	chr2	-	237380914	237381499	237376771	237377344	237396726	237396847
59211	"ENSG00000166224"	"SGPL1"	chr10	+	70816810	70816880	70815947	70816126	70844472	70844638
59212	"ENSG00000166224"	"SGPL1"	chr10	+	70854707	70854855	70851142	70851210	70857613	70857690
59247	"ENSG00000151657"	"KIN"	chr10	-	7783080	7783175	7780263	7780307	7787819	7787993
59249	"ENSG00000165629"	"ATP5F1C"	chr10	+	7796120	7796155	7788174	7788263	7798989	7799194
59250	"ENSG00000165629"	"ATP5F1C"	chr10	+	7797046	7797178	7788146	7788263	7798989	7799194
59251	"ENSG00000165629"	"ATP5F1C"	chr10	+	7797046	7797178	7796120	7796155	7798989	7799194
59252	"ENSG00000165629"	"ATP5F1C"	chr10	+	7799771	7799915	7798989	7799194	7800026	7800052
59254	"ENSG00000165629"	"ATP5F1C"	chr10	+	7802269	7802425	7800026	7800091	7806973	7807010
59255	"ENSG00000165629"	"ATP5F1C"	chr10	+	7802757	7802854	7802242	7802425	7806973	7807010
59267	"ENSG00000124795"	"DEK"	chr6	-	18226173	18226242	18223859	18225730	18236451	18236596
59268	"ENSG00000124795"	"DEK"	chr6	-	18236451	18236596	18226173	18226242	18237380	18237516
59269	"ENSG00000124795"	"DEK"	chr6	-	18236451	18236600	18224190	18226242	18237380	18237516
59291	"ENSG00000181192"	"DHTKD1"	chr10	+	12088985	12089255	12087534	12087729	12091512	12091643
59292	"ENSG00000181192"	"DHTKD1"	chr10	+	12088985	12089255	12087534	12087729	12094072	12094271
59293	"ENSG00000181192"	"DHTKD1"	chr10	+	12091512	12091684	12087534	12087729	12094072	12094271
59294	"ENSG00000181192"	"DHTKD1"	chr10	+	12091512	12091684	12088985	12089255	12094072	12094271
59295	"ENSG00000181192"	"DHTKD1"	chr10	+	12094072	12094271	12087534	12087729	12097683	12097958
59296	"ENSG00000181192"	"DHTKD1"	chr10	+	12100177	12100262	12097683	12097996	12101041	12101181
59298	"ENSG00000181192"	"DHTKD1"	chr10	+	12107908	12108015	12101041	12101181	12112899	12113029
59299	"ENSG00000181192"	"DHTKD1"	chr10	+	12112899	12113064	12107908	12108015	12117672	12117755
59300	"ENSG00000181192"	"DHTKD1"	chr10	+	12117672	12117755	12112899	12113064	12118748	12118918
59301	"ENSG00000181192"	"DHTKD1"	chr10	+	12118748	12118918	12117672	12117755	12120181	12120267
59311	"ENSG00000107537"	"PHYH"	chr10	-	13280975	13281110	13277795	13278354	13283689	13283839
59312	"ENSG00000107537"	"PHYH"	chr10	-	13288359	13288541	13283689	13283839	13291830	13291912
59313	"ENSG00000107537"	"PHYH"	chr10	-	13291830	13291912	13283689	13283839	13294427	13294596
59314	"ENSG00000107537"	"PHYH"	chr10	-	13294427	13294596	13291824	13291912	13295495	13295606
59330	"ENSG00000065809"	"FAM107B"	chr10	-	14556361	14556405	14553321	14553387	14571762	14572189
59338	"ENSG00000136167"	"LCP1"	chr13	-	46130813	46130938	46125919	46127723	46134126	46134250
59339	"ENSG00000136167"	"LCP1"	chr13	-	46146907	46147103	46144441	46144520	46148351	46148447
59352	"ENSG00000148481"	"MINDY3"	chr10	-	15816834	15816915	15796099	15796172	15821655	15821726
59353	"ENSG00000148481"	"MINDY3"	chr10	-	15821655	15821726	15816834	15816915	15833629	15833709
59359	"ENSG00000165983"	"PTER"	chr10	+	16437356	16437490	16436983	16437047	16486351	16486617
59361	"ENSG00000165983"	"PTER"	chr10	+	16484336	16484816	16437356	16437490	16486351	16486617
59371	"ENSG00000136738"	"STAM"	chr10	+	17660463	17660548	17644150	17644379	17684674	17684750
59373	"ENSG00000136738"	"STAM"	chr10	+	17704969	17705024	17704430	17704518	17705587	17705741
59387	"ENSG00000241058"	"NSUN6"	chr10	-	18585948	18586093	18551822	18551971	18596207	18596327
59388	"ENSG00000241058"	"NSUN6"	chr10	-	18609844	18609926	18596207	18596327	18614459	18614613
59389	"ENSG00000241058"	"NSUN6"	chr10	-	18614459	18614613	18596207	18596327	18616183	18616293
59390	"ENSG00000241058"	"NSUN6"	chr10	-	18642475	18642555	18616183	18616293	18648489	18648645
59391	"ENSG00000241058"	"NSUN6"	chr10	-	18642475	18642555	18616183	18616293	18651128	18651587
59392	"ENSG00000241058"	"NSUN6"	chr10	-	18648489	18648645	18616183	18616293	18651128	18651587
59393	"ENSG00000241058"	"NSUN6"	chr10	-	18648489	18648645	18642475	18642555	18651128	18651587
59395	"ENSG00000165997"	"ARL5B"	chr10	+	18666574	18666635	18659430	18659683	18668529	18668677
59396	"ENSG00000165997"	"ARL5B"	chr10	+	18668529	18668677	18666574	18666635	18672621	18672705
59397	"ENSG00000165997"	"ARL5B"	chr10	+	18672621	18672705	18668529	18668677	18673983	18674135
59398	"ENSG00000088298"	"EDEM2"	chr20	-	35118597	35118719	35115363	35115933	35123889	35124034
59399	"ENSG00000088298"	"EDEM2"	chr20	-	35123889	35124034	35118597	35118719	35126250	35126375
59400	"ENSG00000088298"	"EDEM2"	chr20	-	35131641	35131783	35126250	35126375	35137879	35138005
59401	"ENSG00000088298"	"EDEM2"	chr20	-	35134737	35134949	35131641	35131783	35137879	35138005
59402	"ENSG00000088298"	"EDEM2"	chr20	-	35137879	35138005	35126250	35126375	35142372	35142478
59403	"ENSG00000088298"	"EDEM2"	chr20	-	35144978	35145018	35142372	35142478	35146824	35146935
59411	"ENSG00000078403"	"MLLT10"	chr10	+	21557620	21557824	21538832	21538912	21571974	21572026
59414	"ENSG00000078403"	"MLLT10"	chr10	+	21571974	21572026	21557620	21557824	21586293	21586348
59417	"ENSG00000078403"	"MLLT10"	chr10	+	21617111	21617207	21614830	21614924	21651672	21651768
59420	"ENSG00000078403"	"MLLT10"	chr10	+	21681331	21681376	21673349	21673919	21713771	21713922
59421	"ENSG00000078403"	"MLLT10"	chr10	+	21682224	21682257	21681331	21681376	21688490	21688538
59423	"ENSG00000078403"	"MLLT10"	chr10	+	21688490	21688538	21681331	21681376	21713771	21713950
59427	"ENSG00000078403"	"MLLT10"	chr10	+	21733503	21733592	21732898	21733087	21733767	21734129
59433	"ENSG00000133114"	"GPALPP1"	chr13	+	45004304	45004437	44989537	44989742	45006201	45006303
59434	"ENSG00000133114"	"GPALPP1"	chr13	+	45004310	45004437	44989563	44989742	45006201	45006303
59439	"ENSG00000143702"	"CEP170"	chr1	-	243191017	243191494	243185778	243186422	243199059	243199194
59447	"ENSG00000198258"	"UBL5"	chr19	+	9828591	9828675	9828326	9828389	9828836	9828874
59450	"ENSG00000139517"	"LNX2"	chr13	-	27562412	27562781	27559841	27559985	27567639	27567839
59481	"ENSG00000077420"	"APBB1IP"	chr10	+	26536073	26536217	26533438	26533525	26541581	26541692
59493	"ENSG00000225177"	"AL590617.2"	chr6	+	138694392	138694547	138692547	138692617	138696596	138697288
59500	"ENSG00000120539"	"MASTL"	chr10	+	27173120	27173259	27169943	27171083	27181479	27181581
59510	"ENSG00000150054"	"MPP7"	chr10	-	28202152	28202271	28149981	28150059	28238567	28238735
59519	"ENSG00000171931"	"FBXW10"	chr17	+	18756044	18756154	18750930	18751053	18758304	18758505
59524	"ENSG00000165322"	"ARHGAP12"	chr10	-	31852516	31852597	31843460	31843586	31861394	31861658
