ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
8003	"ENSG00000109220"	"CHIC2"	chr4	-	54048954	54049110	54049038	54049110	54014062	54014119	8003	302,237,121,443,493	8,2,0,7,14	46,55,87,54,266,85,36,30,228,259,103,31,126,68,95,12	0,0,1,10,8,4,0,0,16,1,0,1,8,0,0,2	233	149	0.40924202374	1.0	0.96,0.987,1.0,0.976,0.957	1.0,1.0,0.982,0.775,0.955,0.931,1.0,1.0,0.901,0.994,1.0,0.952,0.91,1.0,1.0,0.793	0.026
8004	"ENSG00000130714"	"POMT1"	chr9	+	131504188	131504649	131504188	131504340	131506113	131506220	8004	2,5,0,1,9	3,6,4,0,107	0,0,0,4,23,11,6,3,38,24,2,4,5,2,38,7	18,1,0,0,37,5,0,7,44,98,58,3,5,2,48,25	458	149	1	1.0	0.178,0.213,0.0,1.0,0.027	0.0,0.0,NA,1.0,0.168,0.417,1.0,0.122,0.219,0.074,0.011,0.303,0.245,0.245,0.205,0.083	0.011
8005	"ENSG00000130714"	"POMT1"	chr9	+	131504188	131504649	131504188	131504340	131506402	131506453	8005	2,5,0,1,9	0,0,0,0,5	0,0,0,4,23,11,6,3,37,25,1,4,5,2,38,7	0,0,0,0,6,0,0,0,3,2,0,0,2,0,0,0	458	149	1	1.0	1.0,1.0,NA,1.0,0.369	NA,NA,NA,1.0,0.555,1.0,1.0,1.0,0.8,0.803,1.0,1.0,0.449,1.0,1.0,1.0	-0.051
8006	"ENSG00000130714"	"POMT1"	chr9	+	131509902	131510062	131509902	131509996	131510259	131510415	8006	0,0,0,0,14	2,21,0,0,84	3,0,0,0,16,0,0,2,21,36,0,0,0,0,11,7	16,0,0,0,16,3,0,21,23,85,92,6,11,2,51,5	215	149	1	1.0	0.0,0.0,NA,NA,0.104	0.115,NA,NA,NA,0.409,0.0,NA,0.062,0.388,0.227,0.0,0.0,0.0,0.0,0.13,0.492	-0.117
8007	"ENSG00000130714"	"POMT1"	chr9	+	131511336	131511472	131511336	131511467	131512040	131512136	8007	0,1,0,0,1	5,6,3,3,55	2,0,0,0,8,0,0,1,17,3,0,0,1,0,11,0	20,2,0,0,14,2,4,20,9,42,62,12,8,3,54,10	154	149	1	1.0	0.0,0.139,0.0,0.0,0.017	0.088,0.0,NA,NA,0.356,0.0,0.0,0.046,0.646,0.065,0.0,0.0,0.108,0.0,0.165,0.0	-0.074
8008	"ENSG00000128973"	"CLN6"	chr15	-	68211555	68211863	68211648	68211863	68211262	68211318	8008	0,12,0,2,15	0,0,0,0,1	7,0,0,0,5,0,0,1,19,8,25,1,0,0,13,8	1,0,0,0,0,0,0,0,0,1,10,0,0,0,2,0	242	149	1	1.0	NA,1.0,NA,1.0,0.902	0.812,NA,NA,NA,1.0,NA,NA,1.0,1.0,0.831,0.606,1.0,NA,NA,0.8,1.0	0.073
8009	"ENSG00000128973"	"CLN6"	chr15	-	68211555	68211863	68211674	68211863	68211262	68211318	8009	0,12,0,2,21	18,40,14,12,58	7,0,0,0,5,0,0,1,21,9,27,2,0,0,15,8	40,9,2,2,113,4,26,31,27,74,223,5,30,7,147,8	268	149	0.0273704497929	0.5858495799077406	0.0,0.143,0.0,0.085,0.168	0.089,0.0,0.0,0.0,0.024,0.0,0.0,0.018,0.302,0.063,0.063,0.182,0.0,0.0,0.054,0.357	0.007
8010	"ENSG00000128973"	"CLN6"	chr15	-	68211648	68211863	68211674	68211863	68211262	68211318	8010	0,0,0,0,7	18,40,14,12,58	1,0,0,0,0,0,0,0,2,2,12,1,0,0,4,0	40,9,2,2,113,4,26,31,27,74,223,5,30,7,147,8	175	149	1	1.0	0.0,0.0,0.0,0.0,0.093	0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.022,0.044,0.146,0.0,0.0,0.023,0.0	-0.001
8011	"ENSG00000125484"	"GTF3C4"	chr9	+	132677976	132679803	132677976	132678039	132683562	132683693	8011	475,57,223,320,991	0,0,0,0,1	530,294,300,294,548,347,199,275,383,885,485,143,618,321,1461,236	0,0,1,0,0,0,1,0,0,4,3,0,0,0,0,0	1913	149	1	1.0	1.0,1.0,1.0,1.0,0.987	1.0,1.0,0.959,1.0,1.0,1.0,0.939,1.0,1.0,0.945,0.926,1.0,1.0,1.0,1.0,1.0	0.012
8012	"ENSG00000165699"	"TSC1"	chr9	-	132897422	132897610	132897427	132897610	132897183	132897345	8012	22,9,10,18,49	0,0,2,0,0	31,13,4,2,76,33,28,12,64,45,41,13,33,7,69,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,0.829,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.034
8013	"ENSG00000165699"	"TSC1"	chr9	-	132901588	132901699	132901630	132901699	132900714	132900837	8013	12,15,4,2,75	3,0,0,0,5	52,2,4,1,66,24,17,21,118,89,61,14,14,6,82,43	0,0,0,0,0,2,0,0,15,1,2,0,0,0,0,2	191	149	0.315133602994	1.0	0.757,1.0,1.0,1.0,0.921	1.0,1.0,1.0,1.0,1.0,0.903,1.0,1.0,0.86,0.986,0.96,1.0,1.0,1.0,1.0,0.944	-0.043
8015	"ENSG00000165699"	"TSC1"	chr9	-	132911409	132911568	132911452	132911568	132911001	132911113	8015	0,4,9,0,5	13,0,8,2,77	2,0,0,0,40,6,1,4,5,2,0,2,7,0,4,3	9,6,5,11,95,14,12,10,47,78,48,7,22,13,41,1	192	149	0.653759204022	1.0	0.0,1.0,0.466,0.0,0.048	0.147,0.0,0.0,0.0,0.246,0.25,0.061,0.237,0.076,0.02,0.0,0.181,0.198,0.0,0.07,0.7	0.166
8016	"ENSG00000165699"	"TSC1"	chr9	-	132925586	132927304	132927200	132927304	132923347	132923492	8016	60,2,33,36,80	0,0,0,0,0	115,27,30,31,0,81,70,51,126,91,30,32,112,40,177,27	3,0,0,0,1,0,0,0,2,0,4,2,17,0,4,0	1763	149	0.00143426979998	0.06390478175633585	1.0,1.0,1.0,1.0,1.0	0.764,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.842,1.0,0.388,0.575,0.358,1.0,0.789,1.0	0.205
8018	"ENSG00000165699"	"TSC1"	chr9	-	132944542	132944619	132944571	132944619	132935032	132935095	8018	1,0,2,4,39	5,0,0,0,27	17,2,0,0,13,9,3,3,53,52,25,1,17,0,34,15	12,0,0,0,42,6,4,3,38,23,20,1,4,3,6,15	178	149	1	1.0	0.143,NA,1.0,1.0,0.547	0.543,1.0,NA,NA,0.206,0.557,0.386,0.456,0.539,0.654,0.511,0.456,0.781,0.0,0.826,0.456	0.146
8021	"ENSG00000160323"	"ADAMTS13"	chr9	+	133455284	133455603	133455284	133455435	133456068	133456215	8021	0,209,0,0,64	0,46,0,0,13	0,0,0,0,16,0,0,3,5,5,34,1,0,0,0,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	317	149	1	1.0	NA,0.681,NA,NA,0.698	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0	-0.31
8022	"ENSG00000148400"	"NOTCH1"	chr9	-	136506715	136506973	136506835	136506973	136506526	136506639	8022	0,20,0,0,92	0,0,0,0,0	0,0,0,0,121,0,0,3,54,172,85,3,0,0,6,43	0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0	269	149	1	1.0	NA,1.0,NA,NA,1.0	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,0.969,0.959,1.0,NA,NA,1.0,1.0	0.009
8024	"ENSG00000159069"	"FBXW5"	chr9	-	136941754	136942466	136942045	136942466	136941536	136941684	8024	0,364,0,0,173	2,859,0,0,695	11,0,0,3,400,0,0,119,85,166,219,42,7,0,49,162	37,2,0,1,368,0,0,267,192,868,1360,131,33,0,256,187	440	149	1	1.0	0.0,0.125,NA,NA,0.078	0.091,0.0,NA,0.504,0.269,NA,NA,0.131,0.13,0.061,0.052,0.098,0.067,NA,0.061,0.227	-0.073
8025	"ENSG00000159069"	"FBXW5"	chr9	-	136941754	136942466	136942099	136942466	136941536	136941684	8025	2,855,0,0,406	0,82,0,0,45	25,1,0,3,625,0,0,188,103,650,849,78,19,0,60,893	0,0,0,0,22,0,0,19,2,74,159,8,0,0,10,72	494	149	1	1.0	1.0,0.759,NA,NA,0.731	1.0,1.0,NA,1.0,0.895,NA,NA,0.749,0.94,0.726,0.617,0.746,1.0,NA,0.644,0.789	-0.012
8026	"ENSG00000159069"	"FBXW5"	chr9	-	136942045	136942466	136942099	136942466	136941536	136941684	8026	4,1350,0,0,928	0,82,0,0,45	51,3,0,1,593,0,0,336,210,1352,1990,167,45,0,267,918	0,0,0,0,22,0,0,19,2,74,159,8,0,0,10,72	203	149	1	1.0	1.0,0.924,NA,NA,0.938	1.0,1.0,NA,1.0,0.952,NA,NA,0.928,0.987,0.931,0.902,0.939,1.0,NA,0.951,0.903	-0.004
8027	"ENSG00000159069"	"FBXW5"	chr9	-	136942045	136942695	136942546	136942695	136941536	136941684	8027	6,2833,0,0,1815	0,10,0,0,0	85,3,2,1,1568,2,2,706,351,3149,4310,427,55,0,330,1878	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	650	149	1	1.0	1.0,0.985,NA,NA,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,NA,1.0,1.0	-0.005
8028	"ENSG00000159069"	"FBXW5"	chr9	-	136942546	136942943	136942768	136942943	136941536	136941684	8028	0,99,0,0,78	0,0,0,0,0	59,0,0,0,88,0,0,47,43,65,111,27,29,0,10,184	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	371	149	1	1.0	NA,1.0,NA,NA,1.0	1.0,NA,NA,NA,1.0,NA,NA,1.0,1.0,1.0,1.0,1.0,1.0,NA,1.0,0.987	0.001
8029	"ENSG00000107317"	"PTGDS"	chr9	+	136979222	136979401	136979222	136979299	136979945	136980062	8029	0,6,0,0,12	0,137,0,0,225	4,0,0,0,47,0,0,5,12,19,5,0,0,0,0,1	3,0,0,0,961,0,0,76,286,388,344,6,6,0,9,0	251	149	1	1.0	NA,0.025,NA,NA,0.031	0.442,NA,NA,NA,0.028,NA,NA,0.038,0.024,0.028,0.009,0.0,0.0,NA,0.0,1.0	-0.129
8031	"ENSG00000165948"	"IFI27L1"	chr14	+	94101813	94102059	94101813	94101975	94102476	94102709	8031	0,14,0,0,13	0,137,0,0,33	8,1,0,0,12,0,0,10,12,31,34,0,2,0,24,7	7,0,0,0,100,2,0,13,21,70,152,6,2,2,332,4	233	149	1	1.0	NA,0.061,NA,NA,0.201	0.422,1.0,NA,NA,0.071,0.0,NA,0.33,0.268,0.221,0.125,0.0,0.39,0.0,0.044,0.528	-0.13
8032	"ENSG00000180104"	"EXOC3"	chr5	+	462156	462529	462156	462307	464289	465272	8032	0,18,1,2,15	21,123,10,9,147	5,0,0,0,78,0,0,6,19,7,22,3,0,0,11,4	52,13,2,8,236,13,8,87,111,148,262,22,20,6,131,25	371	149	0.527155109009	1.0	0.0,0.056,0.039,0.082,0.039	0.037,0.0,0.0,0.0,0.117,0.0,0.0,0.027,0.064,0.019,0.033,0.052,0.0,0.0,0.033,0.06	0.016
8033	"ENSG00000180104"	"EXOC3"	chr5	+	464289	465272	464289	464412	465717	465845	8033	3,303,6,0,217	0,0,0,0,0	44,0,0,0,539,2,4,122,264,311,416,40,10,1,64,68	0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0	1009	149	1	1.0	1.0,1.0,1.0,NA,1.0	1.0,NA,NA,NA,0.909,1.0,1.0,1.0,1.0,1.0,0.984,1.0,1.0,1.0,1.0,1.0	0.008
8035	"ENSG00000197070"	"ARRDC1"	chr9	+	137614558	137615000	137614558	137614898	137615073	137615360	8035	2,526,0,0,167	0,12,0,0,4	10,0,0,2,436,1,2,60,64,193,799,29,9,3,24,51	0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0	251	149	1	1.0	1.0,0.963,NA,NA,0.961	1.0,NA,NA,1.0,0.956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.022
8037	"ENSG00000185187"	"SIGIRR"	chr11	-	406348	407164	407061	407164	405715	406059	8037	0,2649,2,1,785	0,3,0,0,0	6,0,0,0,554,0,0,17,194,312,857,49,7,0,20,37	0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0	862	149	1	1.0	NA,0.993,1.0,1.0,1.0	1.0,NA,NA,NA,1.0,NA,NA,1.0,1.0,0.964,0.993,1.0,1.0,NA,1.0,1.0	0.003
8038	"ENSG00000185187"	"SIGIRR"	chr11	-	406842	406993	406875	406993	406348	406538	8038	0,1452,0,0,347	0,6,0,0,2	0,0,0,0,356,2,0,10,58,187,568,17,0,0,0,39	0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0	182	149	1	1.0	NA,0.995,NA,NA,0.993	NA,NA,NA,NA,1.0,1.0,NA,1.0,1.0,1.0,0.996,1.0,NA,NA,NA,1.0	-0.006
8039	"ENSG00000185187"	"SIGIRR"	chr11	-	407816	407957	407851	407957	407424	407568	8039	0,71,0,0,19	0,0,0,0,1	1,0,0,0,217,0,0,2,8,27,47,1,10,0,6,2	0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0	184	149	1	1.0	NA,1.0,NA,NA,0.939	1.0,NA,NA,NA,1.0,NA,NA,1.0,0.564,1.0,1.0,1.0,1.0,NA,1.0,1.0	0.013
8040	"ENSG00000185187"	"SIGIRR"	chr11	-	409859	410027	409867	410027	408072	408206	8040	0,1,0,0,1	0,7,0,0,15	0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0	0,0,0,0,0,0,0,0,10,10,9,0,0,0,0,0	157	149	1	1.0	NA,0.119,NA,NA,0.06	NA,NA,NA,NA,NA,NA,NA,NA,0.087,0.087,0.0,NA,NA,NA,NA,NA	0.032
8041	"ENSG00000185187"	"SIGIRR"	chr11	-	409859	410027	409867	410027	408694	408893	8041	0,1,0,0,2	0,61,0,0,45	0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1	0,0,0,0,293,0,0,3,93,37,52,2,0,0,0,3	157	149	1	1.0	NA,0.015,NA,NA,0.04	NA,NA,NA,NA,0.0,NA,NA,0.0,0.01,0.093,0.0,0.0,NA,NA,NA,0.24	-0.021
8042	"ENSG00000185101"	"ANO9"	chr11	-	429473	429652	429569	429652	428721	428826	8042	0,0,0,0,0	0,2,0,0,4	0,0,0,0,23,0,0,0,9,2,0,0,0,0,0,0	0,0,0,0,80,0,0,0,45,19,0,0,0,0,0,0	245	149	1	1.0	NA,0.0,NA,NA,0.0	NA,NA,NA,NA,0.149,NA,NA,NA,0.108,0.06,NA,NA,NA,NA,NA,NA	-0.106
8043	"ENSG00000118276"	"B4GALT6"	chr18	-	31626988	31627121	31626998	31627121	31626282	31626384	8043	0,0,0,0,0	11,0,5,4,14	0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0	3,6,4,4,2,9,4,2,7,20,4,2,8,5,25,0	159	149	1	1.0	0.0,NA,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0.36,0.0,NA	-0.047
8044	"ENSG00000174851"	"YIF1A"	chr11	-	66284868	66284966	66284872	66284966	66284579	66284783	8044	0,12,0,0,0	2,2458,0,0,660	0,0,0,0,20,0,0,0,0,0,14,3,0,0,3,0	6,0,2,0,485,0,0,103,104,681,2466,146,0,0,237,31	153	149	1	1.0	0.0,0.005,NA,NA,0.0	0.0,NA,0.0,NA,0.039,NA,NA,0.0,0.0,0.0,0.005,0.02,NA,NA,0.012,0.0	-0.006
8045	"ENSG00000070047"	"PHRF1"	chr11	+	581491	581606	581491	581597	581961	582081	8045	0,24,0,0,110	0,3,0,0,23	2,0,0,0,16,0,0,10,77,80,39,7,0,0,22,43	2,0,0,0,0,0,0,4,19,16,11,2,0,0,2,17	158	149	1	1.0	NA,0.883,NA,NA,0.819	0.485,NA,NA,NA,1.0,NA,NA,0.702,0.793,0.825,0.77,0.767,NA,NA,0.912,0.705	0.078
8046	"ENSG00000070047"	"PHRF1"	chr11	+	581491	581606	581491	581597	581964	582081	8046	0,2,0,0,47	0,4,0,0,7	0,0,0,0,7,0,0,1,30,26,15,0,0,0,3,11	0,0,0,0,0,0,0,0,0,7,1,3,0,0,1,0	158	149	1	1.0	NA,0.32,NA,NA,0.864	NA,NA,NA,NA,1.0,NA,NA,1.0,1.0,0.778,0.934,0.0,NA,NA,0.739,1.0	-0.214
8047	"ENSG00000099834"	"CDHR5"	chr11	-	624817	624955	624917	624955	624556	624732	8047	5,153,0,0,1392	0,0,0,0,0	16,0,0,0,0,0,0,281,51,336,1541,124,2,0,66,1	0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,NA,NA,1.0	1.0,NA,NA,NA,NA,NA,NA,0.988,1.0,1.0,1.0,1.0,1.0,NA,1.0,1.0	0.001
8048	"ENSG00000099834"	"CDHR5"	chr11	-	624817	625169	624969	625169	624556	624732	8048	5,153,0,0,1392	0,0,0,0,0	16,0,0,0,0,0,0,281,55,336,1542,124,2,0,66,1	0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0	301	149	1	1.0	1.0,1.0,NA,NA,1.0	1.0,NA,NA,NA,NA,NA,NA,1.0,1.0,1.0,0.974,1.0,1.0,NA,1.0,1.0	0.003
8050	"ENSG00000177106"	"EPS8L2"	chr11	+	720061	720223	720061	720181	720596	720746	8050	0,269,0,0,482	0,0,0,0,0	15,0,0,0,251,0,0,48,116,349,260,16,11,0,15,15	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	191	149	1	1.0	NA,1.0,NA,NA,1.0	1.0,NA,NA,NA,1.0,NA,NA,1.0,1.0,0.996,1.0,1.0,1.0,NA,1.0,1.0	0.0
8051	"ENSG00000177666"	"PNPLA2"	chr11	+	823693	824130	823693	823855	824313	824436	8051	0,418,0,0,194	0,0,0,0,0	4,0,0,0,439,0,0,16,46,185,1016,21,7,0,4,28	0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0	424	149	1	1.0	NA,1.0,NA,NA,1.0	1.0,NA,NA,NA,0.994,NA,NA,1.0,1.0,1.0,1.0,0.787,1.0,NA,1.0,1.0	0.022
8052	"ENSG00000177697"	"CD151"	chr11	+	832951	833026	832951	833022	834529	834591	8052	1,248,0,0,182	0,11,0,0,25	20,0,0,0,868,2,0,49,34,173,2084,54,7,0,280,17	0,0,0,0,117,0,0,3,3,26,248,4,0,0,38,5	153	149	1	1.0	1.0,0.956,NA,NA,0.876	1.0,NA,NA,NA,0.878,1.0,NA,0.941,0.917,0.866,0.891,0.929,1.0,NA,0.878,0.768	0.029
8053	"ENSG00000177697"	"CD151"	chr11	+	832951	833026	832951	833022	836062	836153	8053	2,125,2,0,98	0,14,0,0,18	9,0,0,0,460,4,0,30,28,91,913,19,8,0,119,9	1,0,0,0,38,0,0,2,4,10,117,6,2,0,15,1	153	149	1	1.0	1.0,0.897,1.0,NA,0.841	0.898,NA,NA,NA,0.922,1.0,NA,0.936,0.872,0.899,0.884,0.755,0.796,NA,0.885,0.898	0.049
8054	"ENSG00000177697"	"CD151"	chr11	+	834529	834745	834529	834591	836062	836153	8054	0,0,0,0,1	8,420,0,2,498	0,0,0,0,0,0,0,0,5,4,16,3,0,0,3,0	61,8,0,0,1584,42,20,93,81,442,3563,110,82,4,660,39	303	149	1	1.0	0.0,0.0,NA,0.0,0.001	0.0,0.0,NA,NA,0.0,0.0,0.0,0.0,0.029,0.004,0.002,0.013,0.0,0.0,0.002,0.0	-0.003
8055	"ENSG00000177697"	"CD151"	chr11	+	834529	834803	834529	834591	836062	836153	8055	0,0,0,0,1	8,420,0,2,498	0,0,0,0,0,0,0,0,5,1,11,3,6,0,5,0	61,8,0,0,1584,42,20,93,81,442,3563,110,82,4,660,39	361	149	1	1.0	0.0,0.0,NA,0.0,0.001	0.0,0.0,NA,NA,0.0,0.0,0.0,0.0,0.025,0.001,0.001,0.011,0.029,0.0,0.003,0.0	-0.005
8057	"ENSG00000177697"	"CD151"	chr11	+	836250	836843	836250	836442	837249	837354	8057	28,1189,17,4,1643	0,0,0,0,0	120,35,3,8,2729,62,31,221,511,1443,3677,315,104,7,759,106	0,0,0,0,0,0,0,2,0,0,14,0,0,0,0,0	550	149	1	1.0	1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968,1.0,1.0,0.986,1.0,1.0,1.0,1.0,1.0	0.003
8058	"ENSG00000177697"	"CD151"	chr11	+	837459	837618	837459	837612	837941	838028	8058	10,2460,4,0,1782	0,13,0,0,26	133,3,1,6,3576,17,20,157,521,1743,5100,193,97,0,760,91	0,0,0,0,23,0,0,6,6,26,58,3,2,0,2,0	155	149	1	1.0	1.0,0.995,1.0,NA,0.985	1.0,1.0,1.0,1.0,0.993,1.0,1.0,0.962,0.988,0.985,0.988,0.984,0.979,NA,0.997,1.0	0.003
8059	"ENSG00000177830"	"CHID1"	chr11	-	883147	883303	883199	883303	870418	870499	8059	5,809,4,0,221	0,1,0,0,2	119,1,0,0,403,6,2,109,63,247,1188,64,31,2,338,28	2,0,0,0,0,0,0,0,4,1,4,0,0,0,4,10	201	149	1	1.0	1.0,0.998,1.0,NA,0.988	0.978,1.0,NA,NA,1.0,1.0,1.0,1.0,0.921,0.995,0.995,1.0,1.0,1.0,0.984,0.675	0.029
8060	"ENSG00000177830"	"CHID1"	chr11	-	883147	883303	883199	883303	882327	882515	8060	6,220,8,1,101	0,0,0,0,0	49,0,0,0,195,2,0,32,34,88,380,24,16,0,136,2	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,1.0,1.0,1.0	0.948,NA,NA,NA,1.0,1.0,NA,1.0,1.0,1.0,1.0,1.0,1.0,NA,1.0,1.0	0.005
8061	"ENSG00000177830"	"CHID1"	chr11	-	902147	902330	902197	902330	900935	900980	8061	0,15,0,0,17	0,278,3,0,410	3,0,0,0,12,0,0,1,17,16,14,0,0,0,11,2	76,0,0,0,298,0,0,74,149,367,844,64,13,0,272,37	199	149	1	1.0	NA,0.039,0.0,NA,0.03	0.029,NA,NA,NA,0.029,NA,NA,0.01,0.079,0.032,0.012,0.0,0.0,NA,0.029,0.039	-0.003
8063	"ENSG00000066926"	"FECH"	chr18	-	57580054	57580199	57580072	57580199	57573245	57573365	8063	2,0,0,0,11	52,24,18,39,207	0,1,0,1,4,4,0,3,6,26,6,1,2,4,18,0	35,22,16,6,91,14,16,34,75,174,76,5,43,6,100,9	167	149	0.00198699009604	0.08549119808121146	0.033,0.0,0.0,0.0,0.045	0.0,0.039,0.0,0.129,0.038,0.203,0.0,0.073,0.067,0.118,0.066,0.151,0.04,0.373,0.138,0.0	-0.074
8067	"ENSG00000133943"	"DGLUCY"	chr14	+	91170002	91170201	91170002	91170186	91173288	91173439	8067	0,16,2,0,100	0,17,0,0,0	14,0,0,0,15,0,0,12,132,107,80,10,2,0,23,11	6,0,0,0,67,0,0,0,0,0,0,0,10,0,0,7	164	149	1	1.0	NA,0.461,1.0,NA,1.0	0.679,NA,NA,NA,0.169,NA,NA,1.0,1.0,1.0,1.0,1.0,0.154,NA,1.0,0.588	0.061
8068	"ENSG00000133943"	"DGLUCY"	chr14	+	91173288	91173439	91173288	91173403	91173663	91173753	8068	0,12,0,0,10	0,0,0,0,0	2,0,0,0,30,0,0,3,25,14,29,2,2,0,8,2	0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0	185	149	1	1.0	NA,1.0,NA,NA,1.0	1.0,NA,NA,NA,1.0,NA,NA,1.0,1.0,0.849,1.0,1.0,1.0,NA,1.0,1.0	0.015
8069	"ENSG00000133943"	"DGLUCY"	chr14	+	91173288	91173439	91173288	91173403	91175933	91176056	8069	4,32,0,0,95	0,8,2,0,23	16,0,0,0,106,0,0,12,112,116,131,17,4,0,35,16	0,0,0,0,16,0,0,1,9,9,7,4,1,0,4,1	185	149	1	1.0	1.0,0.763,0.0,NA,0.769	1.0,NA,NA,NA,0.842,NA,NA,0.906,0.909,0.912,0.938,0.774,0.763,NA,0.876,0.928	-0.252
8070	"ENSG00000133943"	"DGLUCY"	chr14	+	91204705	91204867	91204705	91204825	91215404	91215793	8070	0,2,0,0,13	2,111,0,0,165	2,0,0,0,0,0,0,1,5,4,18,0,0,0,0,4	24,0,0,0,164,7,3,23,163,135,217,7,5,0,119,11	191	149	1	1.0	0.0,0.014,NA,NA,0.058	0.061,NA,NA,NA,0.0,0.0,0.0,0.033,0.023,0.023,0.061,0.0,0.0,NA,0.0,0.221	-0.011
8071	"ENSG00000133943"	"DGLUCY"	chr14	+	91215404	91215793	91215404	91215556	91223678	91223795	8071	0,57,2,0,70	0,0,0,0,1	30,0,0,0,67,1,4,16,93,86,16,11,4,1,85,8	2,0,0,0,3,0,0,2,1,4,5,0,0,0,0,0	386	149	1	1.0	NA,1.0,1.0,NA,0.964	0.853,NA,NA,NA,0.896,1.0,1.0,0.755,0.973,0.892,0.553,1.0,1.0,1.0,1.0,1.0	0.071
8072	"ENSG00000133943"	"DGLUCY"	chr14	+	91215404	91215793	91215404	91215556	91224683	91225355	8072	0,57,2,0,69	0,62,0,0,108	30,0,0,0,67,1,4,16,93,89,17,12,4,1,85,8	11,0,0,0,78,2,0,6,38,53,112,7,9,0,42,5	386	149	1	1.0	NA,0.262,1.0,NA,0.198	0.513,NA,NA,NA,0.249,0.162,1.0,0.507,0.486,0.393,0.055,0.398,0.146,1.0,0.439,0.382	0.046
8073	"ENSG00000129757"	"CDKN1C"	chr11	-	2884669	2885466	2885201	2885466	2883998	2884134	8073	0,39,0,0,25	0,16,0,0,3	1,0,0,0,62,0,0,129,0,40,736,38,0,0,0,78	0,0,0,0,29,0,0,4,2,0,11,2,0,0,0,2	681	149	1	1.0	NA,0.348,NA,NA,0.646	1.0,NA,NA,NA,0.319,NA,NA,0.876,0.0,1.0,0.936,0.806,NA,NA,NA,0.895	-0.232
8076	"ENSG00000005801"	"ZNF195"	chr11	-	3370942	3371070	3370974	3371070	3361742	3361889	8076	0,0,2,0,7	1,6,2,0,16	5,0,0,0,0,1,0,4,22,7,0,0,8,0,48,4	2,0,0,0,30,0,0,3,3,22,23,0,2,0,8,2	181	149	1	1.0	0.0,0.0,0.452,NA,0.265	0.673,NA,NA,NA,0.0,1.0,NA,0.523,0.858,0.208,0.0,NA,0.767,NA,0.832,0.622	-0.369
8077	"ENSG00000083799"	"CYLD"	chr16	+	50742761	50742841	50742761	50742822	50744729	50744866	8077	30,4,15,25,42	0,0,0,0,0	2,2,11,14,48,7,3,4,15,41,22,4,2,19,47,1	0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0	168	149	1	1.0	1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.894,1.0,1.0	0.011
