ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6750	"ENSG00000149182"	"ARFGAP2"	chr11	-	47171425	47171557	47171452	47171557	47168122	47168251	6750	9	0	74	4	176	149	0.0930376745579	0.251474692478627	1.0	0.94	0.06
6752	"ENSG00000025434"	"NR1H3"	chr11	+	47257995	47258165	47257995	47258129	47259179	47259259	6752	0	2	10	56	185	149	0.021237701154	0.083238920057554	0.0	0.126	-0.126
6753	"ENSG00000110514"	"MADD"	chr11	+	47284940	47285194	47284940	47285065	47285450	47285590	6753	2	0	13	2	278	149	0.0459222786831	0.14822504842092568	1.0	0.777	0.223
6755	"ENSG00000110514"	"MADD"	chr11	+	47295495	47295579	47295495	47295567	47295896	47296055	6755	0	4	4	6	161	149	0.00183676761051	0.013907853379580856	0.0	0.382	-0.382
6758	"ENSG00000165916"	"PSMC3"	chr11	-	47424045	47424183	47424108	47424183	47422829	47422973	6758	48	2	281	0	212	149	0.514519016468	0.7530558793263196	0.944	1.0	-0.056
6759	"ENSG00000213619"	"NDUFS3"	chr11	+	47579268	47579338	47579268	47579334	47580524	47580622	6759	0	2	2	98	153	149	0.526241882793	0.7629534120708232	0.0	0.019	-0.019
6761	"ENSG00000122952"	"ZWINT"	chr10	-	56358804	56358947	56358908	56358947	56358555	56358687	6761	1	0	14	3	253	149	0.012769394314	0.05793947161321045	1.0	0.733	0.267
6764	"ENSG00000266173"	"STRADA"	chr17	-	63728333	63728413	63728357	63728413	63714005	63714108	6764	6	3	3	5	173	149	0.179120701144	0.4000362325549333	0.633	0.341	0.292
6765	"ENSG00000266173"	"STRADA"	chr17	-	63728333	63728413	63728357	63728413	63726637	63726695	6765	8	7	3	1	173	149	0.267520417921	0.5058862682421309	0.496	0.721	-0.225
6767	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57789036	57789155	6767	6	59	3	21	171	149	0.866213025641	1.0	0.081	0.111	-0.03
6768	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57789036	57789155	6768	44	59	13	21	222	149	0.608813667764	0.823294813104712	0.334	0.294	0.04
6769	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57789036	57789155	6769	39	1	10	0	200	149	0.309012154875	0.5444030871941236	0.967	1.0	-0.033
6770	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57791384	57791673	6770	36	12	16	26	222	149	0.000489401951164	0.0052783790927980676	0.668	0.292	0.376
6771	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57794009	57794081	6771	11	104	6	56	171	149	0.966089812924	1.0	0.084	0.085	-0.001
6772	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57794009	57794081	6772	59	104	37	56	222	149	0.627606408599	0.8329158279786248	0.276	0.307	-0.031
6773	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57794009	57794081	6773	54	6	34	3	200	149	0.659256274342	0.8532495590979954	0.87	0.894	-0.024
6774	"ENSG00000198561"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57795576	57795729	6774	36	15	11	9	222	149	0.209466521059	0.44361156902437643	0.617	0.451	0.166
6775	"ENSG00000152556"	"PFKM"	chr12	+	48134942	48135383	48134942	48135038	48137720	48137846	6775	1	0	23	5	494	149	0.00391627639707	0.02446013309017449	1.0	0.581	0.419
6776	"ENSG00000152556"	"PFKM"	chr12	+	48139284	48139504	48139284	48139349	48139848	48139912	6776	0	4	3	50	304	149	0.349192582508	0.5875683408867489	0.0	0.029	-0.029
6777	"ENSG00000197563"	"PIGN"	chr18	-	62088390	62088842	62088755	62088842	62085208	62085264	6777	6	126	5	33	514	149	0.133489870364	0.3222119032476026	0.014	0.042	-0.028
6787	"ENSG00000146223"	"RPL7L1"	chr6	+	42880860	42881082	42880860	42880966	42883450	42883614	6787	14	172	7	182	265	149	0.10744204055	0.2778413469661404	0.044	0.021	0.023
6794	"ENSG00000183597"	"TANGO2"	chr22	+	20036759	20037094	20036759	20036854	20043354	20043443	6794	0	3	9	3	389	149	0.000290585939815	0.0036298616549772034	0.0	0.535	-0.535
6796	"ENSG00000136270"	"TBRG4"	chr7	-	45102280	45102491	45102346	45102491	45101824	45102070	6796	0	8	3	43	215	149	0.186647792419	0.4110048089598	0.0	0.046	-0.046
6797	"ENSG00000136270"	"TBRG4"	chr7	-	45108826	45109287	45108931	45109287	45105440	45105764	6797	41	0	126	3	254	149	0.194552417512	0.4213079286180529	1.0	0.961	0.039
6801	"ENSG00000162144"	"CYB561A3"	chr11	-	61352955	61353139	61352984	61353139	61350990	61351147	6801	2	17	1	30	178	149	0.261190385131	0.5012950881290287	0.09	0.027	0.063
6812	"ENSG00000089597"	"GANAB"	chr11	-	62639626	62639731	62639630	62639731	62639358	62639467	6812	55	0	188	1	153	149	1	1.0	1.0	0.995	0.005
6813	"ENSG00000168002"	"POLR2G"	chr11	+	62761794	62762184	62761794	62761904	62762866	62763026	6813	0	14	11	100	429	149	0.0502360714536	0.15710318809605317	0.0	0.037	-0.037
6819	"ENSG00000102317"	"RBM3"	chrX	+	48575560	48575667	48575560	48575630	48576313	48576419	6819	15	0	574	1	186	149	1	1.0	1.0	0.998	0.002
6820	"ENSG00000102317"	"RBM3"	chrX	+	48575560	48576083	48575560	48575630	48576313	48576419	6820	28	0	307	1	602	149	0.81603695065	0.9684689736377616	1.0	0.987	0.013
6821	"ENSG00000102317"	"RBM3"	chrX	+	48575560	48576083	48575560	48575667	48576313	48576419	6821	21	8	126	393	565	149	1.60292268925e-06	0.00010423711958622795	0.409	0.078	0.331
6823	"ENSG00000072518"	"MARK2"	chr11	+	63906087	63907567	63906087	63906114	63908259	63908304	6823	0	2	7	6	1602	149	0.0205050101956	0.08183823486724115	0.0	0.098	-0.098
6825	"ENSG00000054654"	"SYNE2"	chr14	+	63997300	63997576	63997300	63997391	63998218	63998328	6825	4	25	0	3	334	149	0.0860533083024	0.23701534421231918	0.067	0.0	0.067
6826	"ENSG00000054654"	"SYNE2"	chr14	+	64137786	64138001	64137786	64137983	64139940	64140073	6826	1	181	0	25	167	149	1	1.0	0.005	0.0	0.005
6828	"ENSG00000047457"	"CP"	chr3	-	149176237	149176412	149176249	149176412	149165945	149166050	6828	189	219	13	66	161	149	2.76701125035e-06	0.0001616503649112	0.444	0.154	0.29
6838	"ENSG00000133895"	"MEN1"	chr11	-	64806082	64806368	64806231	64806368	64805634	64805770	6838	0	2	2	3	298	149	0.0435582116403	0.14225584333338745	0.0	0.25	-0.25
6851	"ENSG00000162241"	"SLC25A45"	chr11	-	65381874	65381969	65381914	65381969	65380131	65380175	6851	2	0	0	2	189	149	1.77945363274e-05	0.000442855793304718	1.0	0.0	1.0
6858	"ENSG00000159352"	"PSMD4"	chr1	+	151266003	151266121	151266003	151266112	151266307	151266439	6858	0	2	13	245	158	149	0.0782081664398	0.21943941116547944	0.0	0.048	-0.048
6861	"ENSG00000101158"	"NELFCD"	chr20	+	58993623	58993764	58993623	58993675	58994109	58994239	6861	52	2	72	5	238	149	0.357508059002	0.595491192807061	0.942	0.9	0.042
6876	"ENSG00000110075"	"PPP6R3"	chr11	+	68505144	68505271	68505144	68505249	68515027	68515166	6876	9	2	3	1	171	149	0.82365541269	0.9707367363846428	0.797	0.723	0.074
6877	"ENSG00000110075"	"PPP6R3"	chr11	+	68505144	68505271	68505144	68505249	68519500	68519651	6877	86	11	12	2	171	149	0.665225849662	0.8586790956288238	0.872	0.839	0.033
6878	"ENSG00000153827"	"TRIP12"	chr2	-	229807704	229807864	229807707	229807864	229805729	229805802	6878	4	10	2	4	152	149	0.822049919118	0.9703307384654752	0.282	0.329	-0.047
6879	"ENSG00000153827"	"TRIP12"	chr2	-	229807704	229807864	229807707	229807864	229805729	229805883	6879	6	41	9	46	152	149	0.585590760637	0.8044657873526201	0.125	0.161	-0.036
6880	"ENSG00000131626"	"PPFIA1"	chr11	+	70338373	70338453	70338373	70338434	70339170	70339306	6880	11	1	13	0	168	149	0.226715032681	0.46586146585287264	0.907	1.0	-0.093
6882	"ENSG00000170482"	"SLC23A1"	chr5	-	139380552	139380632	139380564	139380632	139380207	139380389	6882	0	2	3	29	161	149	0.0917435515463	0.24902003504404047	0.0	0.087	-0.087
6886	"ENSG00000149273"	"RPS3"	chr11	+	75400693	75400824	75400693	75400777	75401639	75401733	6886	2191	4	2683	0	196	149	1	1.0	0.998	1.0	-0.002
6887	"ENSG00000149273"	"RPS3"	chr11	+	75401639	75401725	75401639	75401705	75402379	75402446	6887	449	0	463	10	169	149	0.0520569171945	0.16188163701412026	1.0	0.976	0.024
6888	"ENSG00000149273"	"RPS3"	chr11	+	75401639	75402446	75401639	75401733	75404019	75404207	6888	27	0	1119	4	862	149	0.463485391976	0.7057618468725455	1.0	0.98	0.02
6892	"ENSG00000078124"	"ACER3"	chr11	+	77015015	77015659	77015015	77015117	77016674	77016779	6892	7	28	2	12	691	149	0.42644213301	0.6668059095368529	0.051	0.035	0.016
6893	"ENSG00000137474"	"MYO7A"	chr11	+	77208696	77209356	77208696	77208803	77211151	77211337	6893	0	2	1	11	702	149	0.461935144624	0.7038860129315396	0.0	0.019	-0.019
6897	"ENSG00000159063"	"ALG8"	chr11	-	78124020	78124214	78124024	78124214	78121064	78121174	6897	254	1	175	2	153	149	0.800371252344	0.9581054894058386	0.996	0.988	0.008
6899	"ENSG00000159063"	"ALG8"	chr11	-	78138709	78139624	78139493	78139624	78127357	78127436	6899	22	74	17	91	933	149	0.225312441112	0.46496916084506246	0.045	0.029	0.016
6901	"ENSG00000189164"	"ZNF527"	chr19	+	37379119	37379246	37379119	37379236	37380276	37380372	6901	14	0	3	1	159	149	0.400135660401	0.6373918913160023	1.0	0.738	0.262
6903	"ENSG00000221926"	"TRIM16"	chr17	-	15682853	15682951	15682860	15682951	15680864	15680953	6903	1	0	8	2	156	149	0.0556963708619	0.17008933145809516	1.0	0.793	0.207
6905	"ENSG00000171204"	"TMEM126B"	chr11	+	85634085	85634279	85634085	85634176	85635666	85635778	6905	464	4	90	1	252	149	0.732782381002	0.9112383826745905	0.986	0.982	0.004
6906	"ENSG00000171202"	"TMEM126A"	chr11	+	85654062	85654256	85654062	85654234	85655593	85655708	6906	280	13	224	9	171	149	0.725895080818	0.9047091452585108	0.949	0.956	-0.007
6913	"ENSG00000135424"	"ITGA7"	chr12	-	55700565	55701154	55700898	55701154	55699869	55699989	6913	0	4	1	1	482	149	0.22385329426	0.4642231440229794	0.0	0.236	-0.236
6919	"ENSG00000113163"	"CERT1"	chr5	-	75425269	75425499	75425360	75425499	75419340	75419424	6919	5	90	1	42	240	149	0.209017993229	0.4435113080895576	0.033	0.015	0.018
6920	"ENSG00000113163"	"CERT1"	chr5	-	75425291	75425499	75425360	75425499	75419340	75419424	6920	6	90	1	42	218	149	0.142133984857	0.3379120865793839	0.044	0.016	0.028
6926	"ENSG00000087053"	"MTMR2"	chr11	-	95850207	95850749	95850599	95850749	95849673	95849862	6926	1	6	0	10	541	149	0.268221042752	0.5058862682421309	0.044	0.0	0.044
6929	"ENSG00000087053"	"MTMR2"	chr11	-	95865439	95865676	95865600	95865676	95862271	95862366	6929	1	12	0	9	310	149	0.287449212164	0.5226564211304309	0.039	0.0	0.039
6930	"ENSG00000087053"	"MTMR2"	chr11	-	95865590	95865676	95865600	95865676	95862271	95862366	6930	1	12	0	9	159	149	0.231565926149	0.46971767221599914	0.072	0.0	0.072
6939	"ENSG00000110330"	"BIRC2"	chr11	+	102348597	102348764	102348597	102348719	102350345	102350565	6939	74	2	26	0	194	149	0.56128777327	0.7829698843532933	0.966	1.0	-0.034
6940	"ENSG00000110330"	"BIRC2"	chr11	+	102348597	102350749	102348597	102348764	102350843	102350943	6940	6691	0	1423	2	2134	149	0.530666688815	0.7629534120708232	1.0	0.98	0.02
6941	"ENSG00000100600"	"LGMN"	chr14	-	92712722	92712871	92712804	92712871	92711836	92711955	6941	1	425	2	111	231	149	0.822872064506	0.9703307384654752	0.002	0.011	-0.009
6944	"ENSG00000187240"	"DYNC2H1"	chr11	+	103321028	103321241	103321028	103321237	103323885	103323990	6944	1	9	0	7	153	149	0.245043266104	0.4841868370980214	0.098	0.0	0.098
6947	"ENSG00000204356"	"NELFE"	chr6	-	31958307	31958454	31958371	31958454	31956940	31957010	6947	2	20	3	67	213	149	0.732558671134	0.9112383826745905	0.065	0.03	0.035
6952	"ENSG00000182240"	"BACE2"	chr21	+	41241818	41241947	41241818	41241939	41243375	41243510	6952	14	2	2	0	157	149	0.0995492178286	0.26462917835108507	0.869	1.0	-0.131
6955	"ENSG00000086848"	"ALG9"	chr11	-	111870227	111870370	111870231	111870370	111868601	111868736	6955	2	39	0	31	153	149	0.373945558703	0.612893721491722	0.048	0.0	0.048
6956	"ENSG00000160282"	"FTCD"	chr21	-	46136914	46137053	46136984	46137053	46136261	46136494	6956	3	0	51	13	219	149	0.00699254997398	0.03629231923114972	1.0	0.727	0.273
6964	"ENSG00000109917"	"ZPR1"	chr11	-	116784854	116784921	116784858	116784921	116784377	116784448	6964	40	0	155	1	153	149	1	1.0	1.0	0.993	0.007
6971	"ENSG00000167283"	"ATP5MG"	chr11	+	118406936	118407097	118406936	118406976	118408999	118409199	6971	919	2	1188	0	270	149	1	1.0	0.996	1.0	-0.004
6978	"ENSG00000137700"	"SLC37A4"	chr11	-	119027627	119028426	119028193	119028426	119026936	119027095	6978	15	0	114	3	715	149	0.0559863429207	0.170451910981056	1.0	0.888	0.112
6984	"ENSG00000100744"	"GSKIP"	chr14	+	96379687	96379788	96379687	96379755	96382246	96382505	6984	88	1	61	0	182	149	0.71532184338	0.897603062266277	0.986	1.0	-0.014
6989	"ENSG00000099783"	"HNRNPM"	chr19	+	8465323	8465515	8465323	8465362	8466234	8466388	6989	258	5	111	0	302	149	0.0883249857238	0.24259197942275998	0.962	1.0	-0.038
6992	"ENSG00000150433"	"TMEM218"	chr11	-	125102636	125102809	125102733	125102809	125102131	125102317	6992	10	2	7	4	246	149	0.234382325493	0.47286992588646354	0.752	0.515	0.237
6993	"ENSG00000150433"	"TMEM218"	chr11	-	125102729	125102809	125102733	125102809	125102131	125102317	6993	0	2	1	4	153	149	0.747183345697	0.920859742104831	0.0	0.196	-0.196
6994	"ENSG00000150433"	"TMEM218"	chr11	-	125102636	125102809	125102733	125102809	125102131	125102351	6994	9	0	7	2	246	149	0.0184000296499	0.07647079991715959	1.0	0.679	0.321
6997	"ENSG00000134910"	"STT3A"	chr11	+	125608108	125608289	125608108	125608243	125609433	125609589	6997	159	0	205	2	195	149	0.679477264009	0.8691471969524314	1.0	0.987	0.013
7002	"ENSG00000187147"	"RNF220"	chr1	+	44635544	44635666	44635544	44635588	44636029	44636162	7002	2	2	66	19	227	149	0.253333848822	0.4930643835787341	0.396	0.695	-0.299
7012	"ENSG00000084234"	"APLP2"	chr11	+	130109428	130109617	130109428	130109602	130110537	130110661	7012	2	1008	0	542	164	149	1	1.0	0.002	0.0	0.002
7013	"ENSG00000196323"	"ZBTB44"	chr11	-	130236792	130237093	130237009	130237093	130236109	130236216	7013	38	1	26	0	366	149	0.250091051514	0.4889047877077401	0.939	1.0	-0.061
7019	"ENSG00000107959"	"PITRM1"	chr10	-	3148167	3148291	3148170	3148291	3147986	3148063	7019	0	6	2	35	152	149	0.241963467832	0.479803791369105	0.0	0.053	-0.053
7025	"ENSG00000107959"	"PITRM1"	chr10	-	3171760	3172782	3172716	3172782	3170103	3170206	7025	7	0	0	13	1105	149	2.67066405657e-08	3.6905238931726688e-06	1.0	0.0	1.0
7027	"ENSG00000151632"	"AKR1C2"	chr10	-	4999199	5000666	5000549	5000666	4998624	4998747	7027	3603	25	6131	28	1499	149	0.190997374569	0.4160543794798611	0.935	0.956	-0.021
7031	"ENSG00000139620"	"KANSL2"	chr12	-	48681381	48681641	48681570	48681641	48679654	48679833	7031	62	0	48	2	338	149	0.129160386801	0.31485514356892064	1.0	0.914	0.086
7035	"ENSG00000172465"	"TCEAL1"	chrX	+	103629493	103629573	103629493	103629561	103629884	103630953	7035	0	13	23	66	161	149	0.000488355483865	0.0052783790927980676	0.0	0.244	-0.244
7039	"ENSG00000107537"	"PHYH"	chr10	-	13291824	13291912	13291830	13291912	13288359	13288541	7039	69	398	14	233	155	149	0.000532601754843	0.005607535618847015	0.143	0.055	0.088
7041	"ENSG00000152455"	"SUV39H2"	chr10	+	14896845	14897517	14896845	14896977	14899538	14899685	7041	108	2	57	2	689	149	0.623502647418	0.8319845145219025	0.921	0.86	0.061
7043	"ENSG00000154124"	"OTULIN"	chr5	+	14681463	14681624	14681463	14681607	14687520	14687646	7043	0	12	1	27	166	149	0.316734748703	0.5530111665797853	0.0	0.032	-0.032
7048	"ENSG00000143702"	"CEP170"	chr1	-	243142285	243142463	243142315	243142463	243139936	243140107	7048	2	15	2	7	179	149	0.594133649994	0.8089737370496084	0.1	0.192	-0.092
7049	"ENSG00000143702"	"CEP170"	chr1	-	243142285	243142463	243142366	243142463	243139936	243140107	7049	3	6	2	5	230	149	0.814943506591	0.9682137207904655	0.245	0.206	0.039
7050	"ENSG00000143702"	"CEP170"	chr1	-	243142315	243142463	243142366	243142463	243139936	243140107	7050	16	6	7	5	200	149	0.365349232436	0.6032764398177715	0.665	0.511	0.154
7051	"ENSG00000143702"	"CEP170"	chr1	-	243185778	243186422	243186258	243186422	243172696	243172846	7051	149	20	50	3	629	149	0.125679626415	0.30875294889285	0.638	0.798	-0.16
7053	"ENSG00000198258"	"UBL5"	chr19	+	9828326	9828393	9828326	9828389	9828591	9828675	7053	212	0	481	5	153	149	1	1.0	1.0	0.989	0.011
7056	"ENSG00000095066"	"HOOK2"	chr19	-	12774560	12774741	12774668	12774741	12772993	12773044	7056	0	6	3	7	257	149	0.0195780851668	0.0794259565207244	0.0	0.199	-0.199
7057	"ENSG00000095066"	"HOOK2"	chr19	-	12774634	12774741	12774668	12774741	12772993	12773044	7057	0	6	3	7	183	149	0.0116793367168	0.05402304075490544	0.0	0.259	-0.259
7058	"ENSG00000180198"	"RCC1"	chr1	+	28508829	28508905	28508829	28508901	28516724	28516867	7058	13	7	8	2	153	149	0.312858733322	0.5496598272131843	0.644	0.796	-0.152
7061	"ENSG00000150054"	"MPP7"	chr10	-	28059515	28059743	28059649	28059743	28058494	28058603	7061	0	20	2	24	283	149	0.56073144426	0.78268764094625	0.0	0.042	-0.042
7064	"ENSG00000120616"	"EPC1"	chr10	-	32273013	32273281	32273162	32273281	32272025	32272167	7064	36	39	9	5	298	149	0.29359567641	0.5286156681942265	0.316	0.474	-0.158
7066	"ENSG00000150093"	"ITGB1"	chr10	-	32932505	32932600	32932514	32932600	32929821	32930044	7066	6	1116	1	384	158	149	1	1.0	0.005	0.002	0.003
7067	"ENSG00000150093"	"ITGB1"	chr10	-	32932510	32932600	32932514	32932600	32929821	32930044	7067	1	1116	0	384	153	149	1	1.0	0.001	0.0	0.001
7068	"ENSG00000150093"	"ITGB1"	chr10	-	32933350	32933583	32933481	32933583	32932514	32932600	7068	55	5	16	1	280	149	0.502462665315	0.7451005721069516	0.854	0.895	-0.041
7070	"ENSG00000148498"	"PARD3"	chr10	-	34337274	34337426	34337277	34337426	34336198	34336243	7070	44	7	15	1	152	149	0.203691957053	0.4359757183389961	0.86	0.936	-0.076
7071	"ENSG00000148498"	"PARD3"	chr10	-	34337274	34337426	34337364	34337426	34336198	34336243	7071	75	30	41	13	239	149	0.538735440427	0.7649262438436126	0.609	0.663	-0.054
7072	"ENSG00000148498"	"PARD3"	chr10	-	34337277	34337426	34337364	34337426	34336198	34336243	7072	38	30	27	13	236	149	0.238774421347	0.4769017575412981	0.444	0.567	-0.123
7073	"ENSG00000148498"	"PARD3"	chr10	-	34347955	34348115	34347964	34348115	34341626	34341816	7073	10	61	11	35	158	149	0.200855552546	0.4307387261679981	0.134	0.229	-0.095
7074	"ENSG00000148498"	"PARD3"	chr10	-	34347955	34348115	34347964	34348115	34346197	34346449	7074	4	4	3	3	158	149	1	1.0	0.485	0.485	0.0
7075	"ENSG00000108094"	"CUL2"	chr10	-	35090178	35090642	35090429	35090642	35071198	35071339	7075	1	6	3	5	400	149	0.179503967227	0.4000839430835655	0.058	0.183	-0.125
7080	"ENSG00000196531"	"NACA"	chr12	-	56713061	56713190	56713063	56713190	56712824	56712908	7080	3927	4	2859	0	151	149	1	1.0	0.999	1.0	-0.001
7082	"ENSG00000196531"	"NACA"	chr12	-	56714361	56714439	56714370	56714439	56713538	56713683	7082	2502	0	2527	1	158	149	1	1.0	1.0	1.0	0.0
7083	"ENSG00000075407"	"ZNF37A"	chr10	+	38095537	38095633	38095537	38095629	38095743	38095804	7083	4	4	3	10	153	149	0.167451956005	0.38090151720890436	0.493	0.226	0.267
7084	"ENSG00000136935"	"GOLGA1"	chr9	-	124921711	124921892	124921722	124921892	124921128	124921240	7084	0	57	4	36	160	149	0.0120521988958	0.055400024446182534	0.0	0.094	-0.094
7087	"ENSG00000197771"	"MCMBP"	chr10	-	119843247	119843426	119843253	119843426	119842471	119842595	7087	57	108	22	48	155	149	0.641878274721	0.8407540671849117	0.337	0.306	0.031
7090	"ENSG00000118518"	"RNF146"	chr6	+	127266863	127267044	127266863	127266925	127280230	127280340	7090	4	6	2	8	268	149	0.282269801505	0.5179821830984266	0.27	0.122	0.148
7091	"ENSG00000118518"	"RNF146"	chr6	+	127266882	127267095	127266882	127266925	127280230	127280340	7091	1	6	9	8	319	149	0.0211039181333	0.08303431753611244	0.072	0.344	-0.272
7092	"ENSG00000118518"	"RNF146"	chr6	+	127266882	127267095	127266882	127267044	127280230	127280340	7092	1	4	7	0	200	149	1.7712572763e-05	0.000442855793304718	0.157	1.0	-0.843
7094	"ENSG00000090621"	"PABPC4"	chr1	-	39561684	39561787	39561727	39561787	39560815	39561122	7094	138	1	143	4	192	149	0.16533249934	0.37896678938781764	0.991	0.965	0.026
7095	"ENSG00000090621"	"PABPC4"	chr1	-	39563526	39563741	39563613	39563741	39562322	39562416	7095	3	0	5	75	236	149	1.11832749885e-05	0.00034134757424102873	1.0	0.04	0.96
7098	"ENSG00000090621"	"PABPC4"	chr1	-	39564685	39564773	39564700	39564773	39564422	39564542	7098	2	0	84	6	164	149	0.0442886973959	0.14400339697402192	1.0	0.927	0.073
7099	"ENSG00000090621"	"PABPC4"	chr1	-	39571096	39571349	39571233	39571349	39569862	39570002	7099	2	32	8	83	286	149	0.398267708014	0.636709980057089	0.032	0.048	-0.016
7103	"ENSG00000204161"	"TMEM273"	chr10	-	49166444	49167009	49166868	49167009	49165765	49165796	7103	8	5	53	87	573	149	0.18850163899	0.4122424567822849	0.294	0.137	0.157
7107	"ENSG00000151150"	"ANK3"	chr10	-	60080536	60080618	60080572	60080618	60067934	60068009	7107	26	1	51	0	185	149	0.27175960548	0.5079125001828233	0.954	1.0	-0.046
7111	"ENSG00000132305"	"IMMT"	chr2	-	86161951	86162079	86161975	86162079	86159535	86159671	7111	2	138	0	122	173	149	0.703809361243	0.8891202466994049	0.012	0.0	0.012
7113	"ENSG00000138346"	"DNA2"	chr10	-	68431856	68431971	68431861	68431971	68430435	68430660	7113	0	15	1	10	154	149	0.224893727949	0.4647823926411168	0.0	0.088	-0.088
7118	"ENSG00000157404"	"KIT"	chr4	+	54725856	54726050	54725856	54726038	54727217	54727324	7118	6	3	1	0	161	149	0.00763614100721	0.038991934796631204	0.649	1.0	-0.351
7119	"ENSG00000049323"	"LTBP1"	chr2	+	33262721	33262824	33262721	33262821	33263293	33263392	7119	2	18	0	7	152	149	0.121812976327	0.30092568788714746	0.098	0.0	0.098
