ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
60758	"ENSG00000148700"	"ADD3"	chr10	+	110132304	110132400	110130362	110130486	110133325	110135565	60758	45	103	54	34	245	149	3.05467105114e-05	0.0007560427215351179	0.21	0.491	-0.281
60759	"ENSG00000119953"	"SMNDC1"	chr10	-	110300546	110300736	110298647	110298790	110303467	110303587	60759	14	30	7	8	339	149	0.383933244418	0.7006459922188287	0.17	0.278	-0.108
60761	"ENSG00000108055"	"SMC3"	chr10	+	110573706	110573745	110568937	110569013	110575335	110575403	60761	87	4	28	1	188	149	0.522380784351	0.8375246865271366	0.945	0.957	-0.012
60762	"ENSG00000108055"	"SMC3"	chr10	+	110600438	110600546	110599653	110599812	110601021	110601130	60762	234	0	67	1	257	149	0.366517779819	0.6832208668003448	1.0	0.975	0.025
60764	"ENSG00000166130"	"IKBIP"	chr12	-	98634295	98634413	98613404	98614340	98644522	98644788	60764	68	0	60	3	267	149	0.0431670007172	0.1684046882186254	1.0	0.918	0.082
60765	"ENSG00000166130"	"IKBIP"	chr12	-	98634295	98634413	98624248	98626766	98644522	98644788	60765	65	0	60	2	267	149	0.295460164214	0.610914078462053	1.0	0.944	0.056
60766	"ENSG00000023041"	"ZDHHC6"	chr10	-	112440533	112440695	112438335	112438389	112442191	112442351	60766	192	2	132	1	311	149	0.596951448452	0.8756394116802058	0.979	0.984	-0.005
60767	"ENSG00000023041"	"ZDHHC6"	chr10	-	112443514	112443594	112442191	112442351	112445169	112445650	60767	61	0	25	1	229	149	0.255706778085	0.5717723468833276	1.0	0.942	0.058
60768	"ENSG00000023041"	"ZDHHC6"	chr10	-	112443514	112443606	112442191	112442351	112445169	112445650	60768	161	0	69	1	241	149	0.388434490046	0.7057667721480843	1.0	0.977	0.023
60780	"ENSG00000072694"	"FCGR2B"	chr1	+	161675256	161675313	161673959	161674073	161677327	161677365	60780	16	129	0	1	206	149	0.0406466311821	0.1611261236434502	0.082	0.0	0.082
60788	"ENSG00000040341"	"STAU2"	chr8	-	73527690	73527804	73422613	73422702	73552011	73552319	60788	15	9	7	19	263	149	0.00986206628713	0.059537975150836864	0.486	0.173	0.313
60789	"ENSG00000040341"	"STAU2"	chr8	-	73561410	73561539	73551895	73552319	73582769	73582830	60789	3	143	0	34	278	149	0.841240902503	1.0	0.011	0.0	0.011
60790	"ENSG00000040341"	"STAU2"	chr8	-	73582769	73582830	73549603	73552319	73595165	73595297	60790	237	1	59	0	210	149	1	1.0	0.994	1.0	-0.006
60791	"ENSG00000040341"	"STAU2"	chr8	-	73615674	73615782	73613743	73613956	73617291	73617451	60791	251	3	103	0	257	149	0.782142954214	1.0	0.98	1.0	-0.02
60792	"ENSG00000040341"	"STAU2"	chr8	-	73615674	73615807	73613743	73613956	73617291	73617451	60792	131	3	42	0	282	149	0.181500981406	0.47049507876738217	0.958	1.0	-0.042
60794	"ENSG00000040341"	"STAU2"	chr8	-	73673106	73673242	73617291	73617451	73688653	73688813	60794	405	0	80	2	285	149	0.683137206923	0.9425963543281438	1.0	0.954	0.046
60795	"ENSG00000040341"	"STAU2"	chr8	-	73673106	73673242	73617291	73617451	73738283	73738349	60795	199	2	41	0	285	149	0.52999106977	0.8375246865271366	0.981	1.0	-0.019
60796	"ENSG00000040341"	"STAU2"	chr8	-	73688653	73688813	73617291	73617451	73738283	73738327	60796	141	2	42	0	309	149	0.905175682335	1.0	0.971	1.0	-0.029
60797	"ENSG00000040341"	"STAU2"	chr8	-	73688653	73688813	73617291	73617451	73746782	73746840	60797	65	2	20	0	309	149	0.198250615362	0.5004191403429182	0.94	1.0	-0.06
60799	"ENSG00000040341"	"STAU2"	chr8	-	73688653	73688813	73672981	73673242	73709031	73709162	60799	333	1	69	0	309	149	1	1.0	0.994	1.0	-0.006
60800	"ENSG00000040341"	"STAU2"	chr8	-	73688653	73688813	73672981	73673242	73738283	73738327	60800	348	2	79	0	309	149	0.770280890277	1.0	0.988	1.0	-0.012
60801	"ENSG00000040341"	"STAU2"	chr8	-	73697307	73697442	73688653	73688813	73709031	73709162	60801	6	61	0	12	284	149	0.0606355013428	0.21516123436451037	0.049	0.0	0.049
60802	"ENSG00000040341"	"STAU2"	chr8	-	73697307	73697442	73688653	73688813	73738283	73738349	60802	4	76	0	22	284	149	0.244372106426	0.560504834099247	0.027	0.0	0.027
60803	"ENSG00000040341"	"STAU2"	chr8	-	73709031	73709162	73673138	73673242	73738283	73738344	60803	107	2	15	0	280	149	0.441233312865	0.7612897702979281	0.966	1.0	-0.034
60804	"ENSG00000040341"	"STAU2"	chr8	-	73709031	73709162	73688650	73688813	73738283	73738344	60804	167	76	27	22	280	149	0.0907424446999	0.28693470760181566	0.539	0.395	0.144
60806	"ENSG00000040341"	"STAU2"	chr8	-	73709031	73709177	73673106	73673242	73738283	73738349	60806	17	2	3	0	295	149	0.0579787614238	0.2081010127578283	0.811	1.0	-0.189
60807	"ENSG00000040341"	"STAU2"	chr8	-	73709031	73709177	73688653	73688813	73738283	73738349	60807	77	76	15	22	295	149	0.269065088987	0.5845621105870442	0.339	0.256	0.083
60812	"ENSG00000040341"	"STAU2"	chr8	-	73739755	73739868	73738283	73738349	73746782	73746818	60812	157	6	45	2	262	149	0.784759816522	1.0	0.937	0.928	0.009
60813	"ENSG00000040341"	"STAU2"	chr8	-	73739755	73739868	73738283	73738349	73747386	73747473	60813	124	2	33	0	262	149	0.80689648662	1.0	0.972	1.0	-0.028
60817	"ENSG00000169895"	"SYAP1"	chrX	+	16756662	16756721	16754944	16755093	16757161	16757309	60817	272	1	346	0	208	149	1	1.0	0.995	1.0	-0.005
60818	"ENSG00000169895"	"SYAP1"	chrX	+	16757161	16757309	16756662	16756721	16760231	16765340	60818	1036	2	622	0	297	149	1	1.0	0.996	1.0	-0.004
60821	"ENSG00000107560"	"RAB11FIP2"	chr10	-	118033981	118034041	118015064	118015110	118038971	118039440	60821	5	31	1	10	209	149	0.397045409184	0.7139666311463881	0.103	0.067	0.036
60826	"ENSG00000165669"	"FAM204A"	chr10	-	118322304	118322411	118311206	118311313	118326153	118326243	60826	4	171	2	99	256	149	0.886038297562	1.0	0.013	0.012	0.001
60828	"ENSG00000165669"	"FAM204A"	chr10	-	118341726	118341927	118336024	118336423	118342269	118342315	60828	42	17	105	15	350	149	0.0125056454789	0.07025220144317956	0.513	0.749	-0.236
60829	"ENSG00000197857"	"ZNF44"	chr19	-	12272486	12274063	12250241	12250368	12274972	12275033	60829	541	13	258	1	1726	149	0.00730650901236	0.04764070660858485	0.782	0.957	-0.175
60832	"ENSG00000197857"	"ZNF44"	chr19	-	12293231	12293375	12275955	12276082	12294691	12294794	60832	0	2	12	28	293	149	0.0104871555972	0.06212134988375784	0.0	0.179	-0.179
60833	"ENSG00000197857"	"ZNF44"	chr19	-	12293231	12293375	12291027	12291250	12294691	12294794	60833	2	0	11	2	293	149	0.0344826319463	0.14408722158605994	1.0	0.737	0.263
60835	"ENSG00000119979"	"DENND10"	chr10	+	119104763	119105006	119104116	119104197	119107947	119108164	60835	2	12	28	3	392	149	6.64960086993e-08	7.483975411247348e-06	0.06	0.78	-0.72
60837	"ENSG00000119979"	"DENND10"	chr10	+	119104763	119105022	119104091	119104197	119107947	119108096	60837	0	12	31	3	408	149	4.9040882466e-11	1.1323388088567032e-08	0.0	0.791	-0.791
60838	"ENSG00000119979"	"DENND10"	chr10	+	119105310	119105495	119104091	119104197	119107947	119108096	60838	0	12	5	3	334	149	0.000202959608035	0.0033190059067952477	0.0	0.426	-0.426
60839	"ENSG00000119979"	"DENND10"	chr10	+	119105310	119105495	119104091	119104197	119107967	119108164	60839	1	10	1	31	334	149	0.408025324442	0.7239750023548557	0.043	0.014	0.029
60840	"ENSG00000119979"	"DENND10"	chr10	+	119105310	119105495	119104763	119105006	119107947	119108096	60840	0	2	4	0	334	149	6.25223600825e-06	0.00026002160922569873	0.0	1.0	-1.0
60842	"ENSG00000119979"	"DENND10"	chr10	+	119107947	119108164	119104103	119104197	119111848	119111928	60842	295	0	41	1	366	149	0.255756435346	0.5717723468833276	1.0	0.943	0.057
60843	"ENSG00000119979"	"DENND10"	chr10	+	119107967	119108164	119104112	119104197	119111848	119111928	60843	283	0	68	1	346	149	0.311082639611	0.6242557010453873	1.0	0.967	0.033
60845	"ENSG00000119979"	"DENND10"	chr10	+	119111848	119111928	119107947	119108164	119117518	119117667	60845	352	1	50	0	229	149	1	1.0	0.996	1.0	-0.004
60850	"ENSG00000183605"	"SFXN4"	chr10	-	119146235	119146353	119140766	119141319	119147774	119147860	60850	232	2	136	0	267	149	0.565133945269	0.8516590583629958	0.985	1.0	-0.015
60851	"ENSG00000183605"	"SFXN4"	chr10	-	119155061	119155177	119147774	119147860	119156677	119156756	60851	158	0	101	2	265	149	0.697455862749	0.9533743394756197	1.0	0.966	0.034
60852	"ENSG00000183605"	"SFXN4"	chr10	-	119161054	119161081	119160914	119160969	119162339	119162414	60852	4	0	44	6	176	149	0.015865503979	0.08321772660835199	1.0	0.861	0.139
60854	"ENSG00000151923"	"TIAL1"	chr10	-	119576846	119576905	119576610	119576750	119577079	119577214	60854	1	200	0	79	208	149	1	1.0	0.004	0.0	0.004
60855	"ENSG00000151923"	"TIAL1"	chr10	-	119580470	119580538	119579934	119580010	119581921	119582009	60855	6	115	0	44	217	149	0.0830418127449	0.26931472343578416	0.035	0.0	0.035
60856	"ENSG00000151923"	"TIAL1"	chr10	-	119580470	119580846	119579934	119580010	119581921	119582009	60856	21	115	13	44	525	149	0.30828697729	0.6226624069225475	0.049	0.077	-0.028
60867	"ENSG00000198825"	"INPP5F"	chr10	+	119798542	119798610	119797460	119797640	119804172	119804297	60867	10	0	8	2	217	149	0.0254864021952	0.11654123110777753	1.0	0.733	0.267
60868	"ENSG00000198825"	"INPP5F"	chr10	+	119806359	119806480	119805383	119805461	119807931	119808060	60868	6	1	10	0	270	149	0.582987176103	0.8660893992556972	0.768	1.0	-0.232
60873	"ENSG00000107651"	"SEC23IP"	chr10	+	119912043	119912164	119904083	119904277	119914729	119914819	60873	21	1	34	0	270	149	0.229253205608	0.5490212877272068	0.921	1.0	-0.079
60874	"ENSG00000107651"	"SEC23IP"	chr10	+	119930328	119930431	119929606	119929762	119932132	119932318	60874	158	0	75	1	252	149	0.398895980071	0.7157565506850014	1.0	0.978	0.022
60887	"ENSG00000107669"	"ATE1"	chr10	-	121836717	121836817	121790168	121790289	121841081	121841263	60887	193	2	115	2	249	149	0.724337869165	0.9746730159413878	0.983	0.972	0.011
60888	"ENSG00000107669"	"ATE1"	chr10	-	121898840	121898969	121870005	121870038	121899865	121899994	60888	57	22	26	58	278	149	7.49444828196e-07	5.362720708340515e-05	0.581	0.194	0.387
60889	"ENSG00000107669"	"ATE1"	chr10	-	121898840	121898969	121870005	121870038	121902390	121902620	60889	162	0	53	8	278	149	6.45166890811e-06	0.0002636825338228826	1.0	0.78	0.22
60890	"ENSG00000107669"	"ATE1"	chr10	-	121899865	121899994	121870005	121870038	121902390	121902620	60890	78	0	106	8	278	149	0.00120538552368	0.013025470858829479	1.0	0.877	0.123
60891	"ENSG00000107669"	"ATE1"	chr10	-	121899865	121899994	121898840	121898969	121902390	121902620	60891	61	109	50	31	278	149	0.000609423022725	0.007799046738543756	0.231	0.464	-0.233
60892	"ENSG00000107669"	"ATE1"	chr10	-	121910905	121911151	121902390	121902620	121913789	121913893	60892	592	0	193	1	395	149	0.731217291412	0.9804869589747089	1.0	0.986	0.014
60893	"ENSG00000107669"	"ATE1"	chr10	-	121913789	121913893	121910905	121911151	121922348	121922411	60893	311	3	87	4	253	149	0.0694973099185	0.23811500858397872	0.984	0.928	0.056
60894	"ENSG00000107679"	"PLEKHA1"	chr10	+	122392302	122392372	122374695	122374806	122393180	122393341	60894	49	3	23	8	219	149	0.00912028212402	0.0562254221667151	0.917	0.662	0.255
60895	"ENSG00000107679"	"PLEKHA1"	chr10	+	122400342	122400388	122397917	122397974	122406575	122406673	60895	301	1	103	0	195	149	1	1.0	0.996	1.0	-0.004
60896	"ENSG00000107679"	"PLEKHA1"	chr10	+	122406575	122406673	122397917	122397974	122412919	122412976	60896	203	1	50	0	247	149	1	1.0	0.992	1.0	-0.008
60903	"ENSG00000185515"	"BRCC3"	chrX	+	155099314	155099389	155090783	155090839	155116056	155116183	60903	4	31	6	27	224	149	0.405904484303	0.7220270617849489	0.079	0.129	-0.05
60907	"ENSG00000196177"	"ACADSB"	chr10	+	123037746	123037847	123034355	123034515	123040465	123040657	60907	4311	9	781	4	250	149	1	1.0	0.997	0.991	0.006
60908	"ENSG00000196177"	"ACADSB"	chr10	+	123040465	123040672	123037746	123037847	123041208	123041379	60908	6446	3	1365	3	356	149	1	1.0	0.999	0.995	0.004
60909	"ENSG00000196177"	"ACADSB"	chr10	+	123041208	123041379	123037746	123037847	123043045	123043171	60909	2304	2	547	1	320	149	1	1.0	0.998	0.996	0.002
60910	"ENSG00000196177"	"ACADSB"	chr10	+	123051048	123051186	123047208	123047298	123053060	123053160	60910	2793	1	715	0	287	149	1	1.0	0.999	1.0	-0.001
60911	"ENSG00000196177"	"ACADSB"	chr10	+	123053060	123053160	123051048	123051186	123053694	123054119	60911	3831	2	817	0	249	149	1	1.0	0.999	1.0	-0.001
60916	"ENSG00000065154"	"OAT"	chr10	-	124402926	124403055	124401725	124401839	124403797	124403920	60916	677	0	8870	1	278	149	1	1.0	1.0	1.0	0.0
60917	"ENSG00000065154"	"OAT"	chr10	-	124403797	124403920	124402926	124403055	124405435	124405563	60917	615	0	11457	1	272	149	1	1.0	1.0	1.0	0.0
60918	"ENSG00000065154"	"OAT"	chr10	-	124407302	124407476	124405435	124405563	124408541	124408637	60918	7	596	54	5497	323	149	1	1.0	0.005	0.005	0.0
60919	"ENSG00000065154"	"OAT"	chr10	-	124411972	124412200	124405435	124405563	124418872	124418923	60919	1074	0	7462	2	377	149	1	1.0	1.0	0.999	0.001
60920	"ENSG00000065154"	"OAT"	chr10	-	124411972	124412200	124408740	124408965	124418872	124418923	60920	2246	1	13911	29	377	149	1	1.0	0.999	0.995	0.004
60921	"ENSG00000065154"	"OAT"	chr10	-	124414345	124414432	124411972	124412200	124414952	124415072	60921	56	3	232	94	236	149	1.27443469327e-05	0.00042729811115521237	0.922	0.609	0.313
60922	"ENSG00000065154"	"OAT"	chr10	-	124414345	124414432	124411972	124412200	124418872	124418976	60922	55	222	146	2778	236	149	3.72447628294e-11	8.689280761354914e-09	0.135	0.032	0.103
60923	"ENSG00000065154"	"OAT"	chr10	-	124414952	124415072	124411972	124412200	124418872	124418976	60923	3	222	148	2778	269	149	0.00292885032005	0.024482395709213876	0.007	0.029	-0.022
60924	"ENSG00000065154"	"OAT"	chr10	-	124414952	124415072	124414345	124414432	124418872	124418976	60924	11	10	173	34	269	149	0.00261330609933	0.022485676798576264	0.379	0.738	-0.359
60950	"ENSG00000203791"	"EEF1AKMT2"	chr10	-	124762299	124762558	124757830	124760503	124765391	124765608	60950	27	55	42	25	408	149	0.000711765491475	0.008739809052941652	0.152	0.38	-0.228
60953	"ENSG00000019995"	"ZRANB1"	chr10	+	124983458	124983688	124983174	124983304	124984773	124988189	60953	372	2	177	2	379	149	0.606087504578	0.8827821967895861	0.987	0.972	0.015
60955	"ENSG00000175029"	"CTBP2"	chr10	-	125110989	125111093	125038996	125039155	125158634	125158716	60955	3	0	19	2	253	149	0.0795170478543	0.26082942600948406	1.0	0.848	0.152
60960	"ENSG00000175029"	"CTBP2"	chr10	-	125133511	125133612	125110996	125111093	125158634	125158716	60960	2	0	1	5	250	149	7.54976340107e-05	0.0014848408492287495	1.0	0.107	0.893
60961	"ENSG00000175029"	"CTBP2"	chr10	-	125133511	125133612	125110996	125111093	125160318	125160499	60961	2	0	0	4	250	149	1.03820390797e-05	0.00036294009949287473	1.0	0.0	1.0
60964	"ENSG00000135972"	"MRPS9"	chr2	+	105079982	105080062	105071458	105071489	105088983	105089069	60964	200	1	71	0	229	149	1	1.0	0.992	1.0	-0.008
60967	"ENSG00000172845"	"SP3"	chr2	-	173910164	173910257	173907885	173907965	173913069	173913266	60967	295	2	56	4	242	149	0.0110086060187	0.06425846989857281	0.989	0.896	0.093
60968	"ENSG00000172845"	"SP3"	chr2	-	173934369	173934411	173918592	173918785	173954872	173956232	60968	1	251	0	57	191	149	1	1.0	0.003	0.0	0.003
60972	"ENSG00000107938"	"EDRF1"	chr10	+	125731864	125731925	125730287	125730399	125733403	125733551	60972	2	19	6	8	210	149	0.016142112232	0.08432441983207785	0.069	0.347	-0.278
60973	"ENSG00000107938"	"EDRF1"	chr10	+	125735643	125735904	125734071	125734183	125737917	125737989	60973	59	2	43	0	410	149	0.113264066752	0.3362578610859356	0.915	1.0	-0.085
60974	"ENSG00000107938"	"EDRF1"	chr10	+	125742219	125742345	125741000	125741201	125743057	125743276	60974	2	14	0	7	275	149	0.161083623825	0.4320189106464525	0.072	0.0	0.072
60990	"ENSG00000147642"	"SYBU"	chr8	-	109586059	109586162	109579798	109580002	109618841	109619039	60990	105	0	149	1	252	149	1	1.0	1.0	0.989	0.011
60991	"ENSG00000147642"	"SYBU"	chr8	-	109642727	109642929	109618841	109619039	109644635	109644716	60991	46	0	107	14	351	149	0.000207233093865	0.0033755633478504765	1.0	0.764	0.236
60992	"ENSG00000147642"	"SYBU"	chr8	-	109642727	109642932	109618810	109619039	109644635	109644716	60992	44	0	114	14	354	149	0.000309643743097	0.0046385058005257015	1.0	0.774	0.226
60993	"ENSG00000147642"	"SYBU"	chr8	-	109642727	109642947	109618841	109619039	109644635	109644716	60993	49	0	105	14	369	149	0.000144293756816	0.0025426807800219917	1.0	0.752	0.248
60999	"ENSG00000186529"	"CYP4F3"	chr19	+	15643906	15644051	15641308	15641613	15647051	15647105	60999	12	0	269	19	294	149	0.0137477421044	0.07513620788488208	1.0	0.878	0.122
61004	"ENSG00000120438"	"TCP1"	chr6	-	159787742	159787871	159783940	159784067	159789404	159789596	61004	38	1	10	1	278	149	0.885633136959	1.0	0.953	0.843	0.11
61007	"ENSG00000175470"	"PPP2R2D"	chr10	+	131911561	131912598	131901290	131901330	131934457	131934555	61007	15	13	17	7	1186	149	0.218626220155	0.5346185667443536	0.127	0.234	-0.107
61008	"ENSG00000175470"	"PPP2R2D"	chr10	+	131934457	131934555	131901237	131901330	131940030	131940196	61008	95	4	19	2	247	149	0.695605175942	0.9524067199885667	0.935	0.851	0.084
61009	"ENSG00000175470"	"PPP2R2D"	chr10	+	131934893	131935006	131934457	131934555	131940030	131940196	61009	4	94	2	19	262	149	0.794780021672	1.0	0.024	0.056	-0.032
61010	"ENSG00000175470"	"PPP2R2D"	chr10	+	131943967	131943997	131940581	131940694	131944094	131944145	61010	30	15	2	1	179	149	0.991763916515	1.0	0.625	0.625	0.0
61038	"ENSG00000111181"	"SLC6A12"	chr12	-	196769	196882	196123	196261	197376	197501	61038	6	0	109	2	262	149	0.469339252918	0.7911335325961049	1.0	0.969	0.031
61041	"ENSG00000111181"	"SLC6A12"	chr12	-	210204	210568	209772	210043	212025	212110	61041	0	2	6	83	513	149	0.380810586484	0.6970996898636819	0.0	0.021	-0.021
61049	"ENSG00000177406"	"NINJ2-AS1"	chr12	+	632774	632957	632508	632616	640843	641024	61049	0	1	1	1	332	149	0.442234655739	0.7623127518345557	0.0	0.31	-0.31
61051	"ENSG00000125967"	"NECAB3"	chr20	-	33670213	33670421	33669374	33669712	33670683	33670792	61051	0	3	2	27	357	149	0.591749182581	0.871979610019146	0.0	0.03	-0.03
61064	"ENSG00000115310"	"RTN4"	chr2	-	54973562	54973621	54972186	54973198	54973820	54973867	61064	3327	1	981	0	208	149	1	1.0	1.0	1.0	0.0
61065	"ENSG00000115310"	"RTN4"	chr2	-	54973820	54973867	54973512	54973621	54974694	54974764	61065	2848	4	930	1	196	149	1	1.0	0.998	0.999	-0.001
61066	"ENSG00000115310"	"RTN4"	chr2	-	54973820	54973867	54973512	54973621	54982514	54982653	61066	873	7	273	6	196	149	0.134470487291	0.37959862665194444	0.99	0.972	0.018
61067	"ENSG00000115310"	"RTN4"	chr2	-	54974694	54974764	54973512	54973621	54982514	54982653	61067	1196	7	459	6	219	149	0.379207118022	0.6954483939042478	0.991	0.981	0.01
61068	"ENSG00000115310"	"RTN4"	chr2	-	54974694	54974764	54973820	54973867	54982514	54982653	61068	3204	4	1120	0	219	149	1	1.0	0.998	1.0	-0.002
61069	"ENSG00000115310"	"RTN4"	chr2	-	55025085	55027485	54987490	54987698	55028163	55028220	61069	158	1	108	2	2549	149	0.291120718684	0.6054027507524796	0.902	0.759	0.143
61070	"ENSG00000115310"	"RTN4"	chr2	-	55028163	55028220	54987490	54987698	55049744	55050451	61070	1	4	2	30	206	149	0.465591011123	0.7872445927919244	0.153	0.046	0.107
61074	"ENSG00000066651"	"TRMT11"	chr6	+	125998052	125998134	125995966	125996040	125998222	125998315	61074	470	7	41	2	231	149	0.692062303285	0.9495294907298545	0.977	0.93	0.047
61075	"ENSG00000066651"	"TRMT11"	chr6	+	125999456	125999613	125998549	125998684	126008391	126008472	61075	514	2	77	0	306	149	1	1.0	0.992	1.0	-0.008
61076	"ENSG00000066651"	"TRMT11"	chr6	+	126006841	126006954	125999456	125999613	126008391	126008472	61076	86	185	7	21	262	149	0.356281547119	0.6724804562878798	0.209	0.159	0.05
61077	"ENSG00000066651"	"TRMT11"	chr6	+	126008656	126008745	126008391	126008472	126010924	126011417	61077	41	12	2	2	238	149	0.236949466451	0.5545521882430133	0.681	0.385	0.296
61078	"ENSG00000066651"	"TRMT11"	chr6	+	126008656	126008745	126008391	126008472	126011252	126011274	61078	42	113	2	17	238	149	0.0387933430885	0.15637711096985893	0.189	0.069	0.12
61079	"ENSG00000066651"	"TRMT11"	chr6	+	126009334	126009434	126008656	126008745	126011252	126011417	61079	8	27	0	2	249	149	0.0150564692758	0.08009970127555643	0.151	0.0	0.151
61080	"ENSG00000066651"	"TRMT11"	chr6	+	126021159	126021265	126012969	126013101	126038704	126039276	61080	70	0	28	4	255	149	0.0019329519611	0.018112785417530027	1.0	0.804	0.196
61081	"ENSG00000066651"	"TRMT11"	chr6	+	126021159	126021280	126012969	126013101	126038704	126038753	61081	241	0	67	4	270	149	0.00664883231879	0.044332806622191016	1.0	0.902	0.098
61092	"ENSG00000079739"	"PGM1"	chr1	+	63654989	63655111	63654331	63654466	63659585	63660209	61092	2	25	0	160	271	149	0.884021327051	1.0	0.042	0.0	0.042
61099	"ENSG00000171792"	"RHNO1"	chr12	+	2886977	2887111	2885282	2885534	2887910	2888007	61099	0	4	1	6	283	149	0.216665514081	0.531739811403918	0.0	0.081	-0.081
61101	"ENSG00000011105"	"TSPAN9"	chr12	+	3083652	3083719	3077376	3077453	3201176	3201256	61101	32	0	10	1	216	149	0.239017571912	0.5563448387564238	1.0	0.873	0.127
