IncLevel1	IncLevel2	IncLevelDifference
0.983	0.988,1.0,0.969,0.973	0.001
0.987	0.993,1.0,0.977,0.977	0.0
0.998	1.0,1.0,1.0,1.0	-0.002
0.333	1.0,NA,1.0,NA	-0.667
0.194	0.0,NA,NA,0.0	0.194
0.986	0.989,1.0,0.967,0.985	0.001
1.0	1.0,0.958,1.0,1.0	0.01
0.146	0.343,0.148,0.256,0.08	-0.061
1.0	0.961,1.0,1.0,1.0	0.01
0.697	1.0,1.0,0.0,0.715	0.018
0.164	0.111,0.094,0.088,0.084	0.07
0.166	0.0,0.285,0.0,0.0	0.095
0.988	1.0,1.0,1.0,1.0	-0.012
0.896	1.0,1.0,1.0,1.0	-0.104
0.88	1.0,1.0,1.0,1.0	-0.12
0.981	1.0,1.0,1.0,1.0	-0.019
1.0	1.0,NA,0.598,1.0	0.134
0.309	1.0,0.0,0.598,0.347	-0.177
0.0	1.0,1.0,NA,NA	-1.0
0.0	1.0,0.0,0.385,0.0	-0.346
0.0	1.0,NA,NA,NA	-1.0
0.538	0.0,1.0,NA,1.0	-0.129
0.92	1.0,1.0,1.0,1.0	-0.08
0.986	0.982,1.0,1.0,1.0	-0.01
0.986	0.926,1.0,1.0,1.0	0.004
1.0	1.0,0.943,1.0,1.0	0.014
0.846	0.891,0.685,0.731,0.781	0.074
0.915	0.959,1.0,1.0,1.0	-0.075
0.818	0.886,0.908,0.946,0.913	-0.095
0.641	0.962,1.0,1.0,1.0	-0.349
0.882	0.98,0.96,0.907,1.0	-0.08
0.782	0.896,0.878,0.929,0.915	-0.123
1.0	0.963,1.0,1.0,1.0	0.009
0.002	0.002,0.0,0.0,0.0	0.002
0.998	1.0,1.0,1.0,1.0	-0.002
1.0	1.0,1.0,0.942,1.0	0.014
1.0	1.0,1.0,0.943,1.0	0.014
0.994	1.0,1.0,1.0,0.988	-0.003
1.0	1.0,NA,NA,0.0	0.5
0.071	0.235,0.0,0.0,0.0	0.012
0.085	0.427,0.253,0.332,0.142	-0.203
1.0	1.0,1.0,0.427,0.0	0.393
0.927	1.0,1.0,0.765,1.0	-0.014
0.936	0.928,0.768,0.752,0.894	0.1
0.993	0.993,0.997,0.991,0.996	-0.001
0.998	1.0,1.0,1.0,1.0	-0.002
0.017	0.0,0.0,0.004,0.0	0.016
1.0	NA,0.0,NA,NA	1.0
0.2	0.556,NA,NA,NA	-0.356
0.2	0.6,NA,NA,NA	-0.4
0.429	0.765,NA,1.0,1.0	-0.493
1.0	0.333,1.0,NA,NA	0.334
1.0	0.97,1.0,0.99,0.956	0.021
0.952	0.977,1.0,1.0,1.0	-0.042
1.0	0.938,0.954,1.0,1.0	0.027
0.572	0.628,0.858,0.716,0.596	-0.128
0.972	1.0,1.0,0.986,1.0	-0.024
0.967	1.0,0.967,0.975,1.0	-0.019
0.902	0.924,0.955,0.952,0.961	-0.046
1.0	NA,NA,0.0,NA	1.0
0.0	0.015,0.0,0.0,0.0	-0.004
0.974	0.969,1.0,1.0,1.0	-0.018
0.994	1.0,1.0,1.0,1.0	-0.006
0.196	0.0,0.0,NA,0.0	0.196
1.0	0.985,1.0,1.0,1.0	0.004
0.009	0.0,0.0,0.004,0.02	0.003
0.989	0.973,0.976,1.0,0.925	0.021
0.996	1.0,1.0,1.0,1.0	-0.004
0.996	1.0,1.0,1.0,1.0	-0.004
0.995	0.994,0.988,0.992,0.983	0.006
0.993	1.0,1.0,0.996,1.0	-0.006
1.0	0.745,1.0,1.0,1.0	0.064
0.0	0.0,0.0,NA,1.0	-0.333
1.0	0.61,1.0,NA,NA	0.195
0.333	1.0,NA,NA,NA	-0.667
0.004	0.003,0.0,0.01,0.0	0.001
1.0	0.0,NA,NA,0.0	1.0
1.0	NA,0.5,NA,NA	0.5
1.0	0.552,1.0,1.0,1.0	0.112
0.007	0.01,0.051,0.003,0.0	-0.009
0.048	0.009,0.026,0.0,0.0	0.039
0.819	0.763,0.521,0.422,0.68	0.222
0.927	0.873,0.707,0.694,0.795	0.16
0.924	0.791,0.855,0.86,1.0	0.048
1.0	0.733,1.0,1.0,NA	0.089
0.794	0.719,0.769,0.608,0.844	0.059
0.794	0.669,0.833,0.752,1.0	-0.019
0.983	0.988,1.0,0.988,1.0	-0.011
0.951	0.963,1.0,0.945,1.0	-0.026
0.986	0.852,0.991,0.923,0.973	0.051
1.0	1.0,1.0,1.0,0.988	0.003
0.014	0.018,0.026,0.0,0.059	-0.012
0.015	0.013,0.01,0.0,0.064	-0.007
1.0	0.0,NA,0.235,0.0	0.922
1.0	1.0,1.0,0.667,1.0	0.083
1.0	0.818,1.0,0.676,1.0	0.126
0.0	0.298,0.0,NA,NA	-0.149
0.985	0.982,0.977,0.974,0.942	0.016
0.026	0.083,0.072,0.053,0.016	-0.03
0.159	0.048,0.185,0.294,0.274	-0.041
0.181	0.136,0.151,0.245,0.372	-0.045
0.055	0.0,1.0,1.0,0.0	-0.445
0.956	1.0,1.0,1.0,1.0	-0.044
0.031	0.0,0.0,0.0,0.0	0.031
1.0	1.0,0.464,1.0,1.0	0.134
0.345	1.0,NA,NA,NA	-0.655
0.139	1.0,0.0,0.0,0.208	-0.163
1.0	0.556,1.0,0.333,1.0	0.278
0.908	1.0,1.0,1.0,1.0	-0.092
1.0	1.0,1.0,1.0,1.0	0.0
1.0	1.0,1.0,1.0,1.0	0.0
1.0	1.0,1.0,1.0,1.0	0.0
1.0	1.0,1.0,0.999,1.0	0.0
1.0	1.0,0.998,1.0,1.0	0.0
1.0	1.0,0.999,1.0,1.0	0.0
1.0	1.0,1.0,1.0,1.0	0.0
1.0	1.0,1.0,1.0,1.0	0.0
1.0	1.0,1.0,1.0,1.0	0.0
0.998	0.999,0.999,0.999,0.999	-0.001
0.0	0.0,0.001,0.0,0.0	-0.0
1.0	0.998,0.999,1.0,1.0	0.001
0.013	0.0,0.09,0.0,0.0	-0.009
0.102	0.0,0.101,0.097,0.151	0.015
0.32	NA,1.0,0.0,1.0	-0.347
0.035	NA,0.036,0.073,0.052	-0.019
1.0	0.541,1.0,1.0,1.0	0.115
1.0	1.0,0.0,1.0,1.0	0.25
1.0	0.636,1.0,1.0,1.0	0.091
0.62	0.0,1.0,0.462,0.512	0.127
0.056	1.0,0.294,0.143,NA	-0.423
0.054	0.621,1.0,0.057,0.0	-0.365
0.183	1.0,0.313,0.154,1.0	-0.434
0.6	1.0,0.0,NA,1.0	-0.067
0.951	1.0,0.952,0.94,0.99	-0.019
1.0	1.0,1.0,0.981,1.0	0.005
0.953	1.0,1.0,0.939,0.975	-0.026
0.012	0.028,0.0,0.009,0.0	0.003
1.0	1.0,NA,1.0,0.0	0.333
0.941	1.0,1.0,0.917,0.981	-0.033
1.0	1.0,1.0,1.0,0.937	0.016
0.984	1.0,1.0,1.0,1.0	-0.016
0.144	0.162,0.139,0.055,0.11	0.027
0.546	NA,1.0,1.0,1.0	-0.454
0.748	1.0,1.0,0.851,1.0	-0.215
0.765	NA,NA,1.0,1.0	-0.235
0.972	1.0,1.0,1.0,1.0	-0.028
0.732	0.527,0.833,0.703,0.843	0.006
0.311	0.0,0.387,0.0,0.0	0.214
0.194	NA,0.112,0.0,0.0	0.157
0.458	0.0,0.342,0.398,0.257	0.209
0.0	NA,0.0,0.23,1.0	-0.41
1.0	NA,1.0,1.0,0.0	0.333
0.524	NA,0.423,0.88,0.746	-0.159
0.6	NA,1.0,0.333,0.875	-0.136
0.994	0.991,0.981,0.989,0.989	0.007
0.152	0.276,0.28,0.196,0.19	-0.083
0.997	1.0,0.984,0.989,0.977	0.01
0.993	0.994,0.964,0.955,0.995	0.016
0.969	1.0,1.0,1.0,1.0	-0.031
0.0	0.575,0.0,0.629,0.0	-0.301
0.256	1.0,1.0,1.0,1.0	-0.744
0.948	0.982,0.921,0.953,0.959	-0.006
1.0	0.816,1.0,1.0,0.932	0.063
1.0	0.879,1.0,1.0,1.0	0.03
1.0	1.0,1.0,0.972,1.0	0.007
0.988	0.98,1.0,0.979,1.0	-0.002
0.999	1.0,1.0,1.0,1.0	-0.001
1.0	0.891,0.0,0.79,1.0	0.33
0.552	0.381,1.0,1.0,1.0	-0.293
1.0	0.963,1.0,NA,1.0	0.012
1.0	0.871,1.0,1.0,1.0	0.032
0.974	0.934,1.0,1.0,1.0	-0.01
1.0	1.0,1.0,1.0,0.789	0.053
0.979	1.0,0.928,1.0,1.0	-0.003
0.036	0.085,0.0,0.0,0.0	0.015
0.538	1.0,1.0,NA,1.0	-0.462
0.412	0.231,0.0,NA,NA	0.296
1.0	0.99,1.0,1.0,1.0	0.002
0.0	0.014,0.0,0.0,0.0	-0.004
0.944	0.956,0.92,1.0,1.0	-0.025
0.0	0.021,0.0,0.381,0.0	-0.101
0.0	0.085,0.0,0.0,0.0	-0.021
0.216	0.079,0.129,0.416,0.151	0.022
0.779	1.0,1.0,NA,1.0	-0.221
0.75	1.0,1.0,NA,1.0	-0.25
1.0	1.0,1.0,1.0,0.658	0.086
1.0	1.0,0.391,1.0,1.0	0.152
1.0	1.0,0.0,NA,NA	0.5
0.925	0.524,1.0,1.0,0.93	0.061
1.0	0.333,NA,NA,NA	0.667
0.027	0.0,0.0,0.035,0.008	0.016
0.983	1.0,1.0,1.0,1.0	-0.017
0.961	1.0,0.984,0.961,0.97	-0.018
0.983	1.0,0.967,1.0,1.0	-0.009
0.965	1.0,1.0,1.0,1.0	-0.035
0.982	1.0,1.0,1.0,1.0	-0.018
0.949	0.95,0.968,1.0,0.988	-0.028
1.0	0.259,1.0,0.83,0.939	0.243
0.985	1.0,1.0,1.0,1.0	-0.015
0.52	1.0,1.0,1.0,1.0	-0.48
0.967	0.818,0.904,0.849,0.982	0.079
0.963	1.0,1.0,0.951,0.952	-0.013
0.926	1.0,1.0,1.0,1.0	-0.074
1.0	0.94,1.0,1.0,1.0	0.015
1.0	0.9,1.0,1.0,1.0	0.025
0.982	1.0,0.975,1.0,1.0	-0.012
1.0	1.0,1.0,0.862,1.0	0.034
1.0	1.0,1.0,0.953,1.0	0.012
0.933	1.0,1.0,1.0,1.0	-0.067
1.0	1.0,1.0,0.997,1.0	0.001
0.053	0.031,0.0,0.046,0.01	0.031
0.029	0.044,0.12,0.106,0.092	-0.061
1.0	1.0,0.986,1.0,1.0	0.004
1.0	0.997,1.0,0.997,1.0	0.002
0.985	0.957,0.877,0.926,0.923	0.064
0.987	0.956,0.909,0.944,0.938	0.05
1.0	0.174,NA,0.346,NA	0.74
1.0	1.0,1.0,1.0,1.0	0.0
1.0	0.588,1.0,0.741,1.0	0.168
0.999	1.0,1.0,0.996,1.0	0.0
0.999	0.993,0.989,0.996,0.994	0.006
1.0	1.0,1.0,0.998,1.0	0.0
1.0	1.0,1.0,0.997,1.0	0.001
0.995	0.945,0.97,0.977,0.976	0.028
0.999	1.0,1.0,1.0,1.0	-0.001
0.995	0.959,0.922,0.921,0.965	0.053
1.0	0.988,0.975,0.975,0.978	0.021
0.999	1.0,1.0,1.0,1.0	-0.001
1.0	1.0,0.993,1.0,1.0	0.002
0.995	1.0,0.99,1.0,1.0	-0.003
0.929	1.0,0.959,0.953,0.876	-0.018
1.0	0.957,0.976,1.0,0.945	0.031
1.0	1.0,1.0,0.902,1.0	0.024
1.0	0.947,0.971,1.0,0.926	0.039
1.0	1.0,1.0,0.893,1.0	0.027
1.0	1.0,0.998,1.0,1.0	0.0
0.881	1.0,NA,NA,NA	-0.119
0.929	1.0,1.0,1.0,1.0	-0.071
0.003	0.0,0.002,0.0,0.0	0.003
0.993	0.993,0.994,1.0,1.0	-0.004
0.977	1.0,1.0,1.0,1.0	-0.023
0.969	1.0,1.0,1.0,1.0	-0.031
0.666	0.7,1.0,1.0,1.0	-0.259
0.94	0.708,1.0,1.0,1.0	0.013
0.744	1.0,1.0,NA,1.0	-0.256
1.0	1.0,1.0,NA,0.563	0.146
1.0	1.0,1.0,1.0,0.563	0.109
1.0	NA,NA,NA,0.0	1.0
1.0	NA,NA,0.0,1.0	0.5
1.0	0.759,0.898,0.913,0.935	0.124
0.68	1.0,1.0,1.0,1.0	-0.32
0.783	1.0,NA,1.0,1.0	-0.217
0.0	0.045,NA,0.333,NA	-0.189
1.0	1.0,0.8,1.0,1.0	0.05
1.0	0.978,1.0,1.0,1.0	0.006
1.0	0.995,1.0,1.0,0.969	0.009
1.0	0.994,1.0,1.0,0.951	0.014
0.0	0.013,0.0,0.0,0.0	-0.003
0.714	0.302,0.429,0.784,0.82	0.13
0.38	1.0,NA,NA,NA	-0.62
0.798	0.929,0.845,0.95,0.886	-0.105
0.959	1.0,1.0,1.0,1.0	-0.041
0.88	0.974,0.916,0.975,0.942	-0.072
0.959	1.0,1.0,1.0,1.0	-0.041
0.961	1.0,1.0,1.0,1.0	-0.039
1.0	1.0,1.0,1.0,0.946	0.014
0.927	1.0,1.0,1.0,1.0	-0.073
0.946	0.947,0.933,1.0,1.0	-0.024
0.012	0.0,0.0,0.0,0.0	0.012
0.627	0.706,0.513,0.339,0.357	0.148
0.0	0.551,1.0,NA,0.0	-0.517
1.0	1.0,1.0,0.917,1.0	0.021
0.961	1.0,1.0,1.0,1.0	-0.039
1.0	0.933,1.0,1.0,1.0	0.017
0.0	0.0,1.0,0.0,NA	-0.333
0.099	0.0,0.061,0.0,0.0	0.084
1.0	1.0,0.877,0.892,1.0	0.058
0.925	1.0,1.0,1.0,1.0	-0.075
1.0	1.0,1.0,0.961,1.0	0.01
1.0	0.936,1.0,1.0,1.0	0.016
0.0	NA,1.0,1.0,NA	-1.0
1.0	1.0,0.857,0.765,1.0	0.095
0.0	0.0,0.551,0.637,0.0	-0.297
1.0	0.984,1.0,1.0,1.0	0.004
0.009	0.004,0.0,0.0,0.0	0.008
0.996	1.0,0.996,0.987,1.0	0.0
0.994	0.992,1.0,1.0,1.0	-0.004
0.283	0.0,0.0,NA,0.27	0.193
0.99	0.99,0.992,1.0,0.995	-0.004
0.928	1.0,1.0,1.0,1.0	-0.072
0.991	1.0,0.981,1.0,1.0	-0.004
1.0	0.92,0.888,1.0,1.0	0.048
0.067	0.052,0.162,0.0,0.0	0.014
1.0	0.819,0.876,1.0,1.0	0.076
0.652	0.716,0.402,0.335,1.0	0.039
0.785	0.886,0.692,0.826,1.0	-0.066
0.715	0.876,0.683,0.833,1.0	-0.133
0.813	0.876,0.895,1.0,1.0	-0.13
0.927	1.0,1.0,1.0,1.0	-0.073
0.154	0.039,0.284,0.097,0.181	0.004
0.0	0.0,1.0,NA,NA	-0.5
0.43	0.086,0.0,0.159,0.0	0.369
0.958	1.0,1.0,1.0,1.0	-0.042
0.988	0.98,1.0,1.0,1.0	-0.007
0.959	0.962,1.0,1.0,1.0	-0.031
0.968	0.946,1.0,1.0,1.0	-0.018
0.969	0.914,0.97,1.0,1.0	-0.002
0.981	0.952,1.0,1.0,1.0	-0.007
0.971	1.0,1.0,1.0,1.0	-0.029
0.687	0.725,1.0,0.0,1.0	0.006
0.16	0.0,NA,0.0,NA	0.16
0.0	0.046,0.0,0.0,0.0	-0.011
0.0	NA,NA,NA,1.0	-1.0
0.025	0.0,0.0,0.306,0.0	-0.051
0.9	1.0,1.0,1.0,1.0	-0.1
0.0	0.0,0.0,1.0,NA	-0.333
0.078	1.0,0.0,NA,0.0	-0.255
0.333	0.0,NA,NA,NA	0.333
1.0	0.938,1.0,1.0,1.0	0.016
0.991	1.0,1.0,1.0,1.0	-0.009
0.976	1.0,1.0,1.0,1.0	-0.024
0.99	1.0,1.0,1.0,1.0	-0.01
0.865	0.787,0.876,0.834,0.916	0.012
0.957	1.0,1.0,1.0,1.0	-0.043
0.934	1.0,0.976,1.0,0.986	-0.056
0.97	1.0,0.835,1.0,1.0	0.011
0.965	1.0,0.799,1.0,1.0	0.015
0.996	1.0,1.0,1.0,1.0	-0.004
0.07	0.0,0.0,0.014,0.038	0.057
1.0	1.0,0.994,1.0,1.0	0.002
0.979	1.0,0.992,0.967,0.987	-0.008
1.0	1.0,0.981,1.0,1.0	0.005
1.0	1.0,0.982,1.0,1.0	0.004
0.995	1.0,1.0,1.0,1.0	-0.005
1.0	0.988,1.0,1.0,1.0	0.003
0.019	0.0,0.0,0.0,0.0	0.019
0.013	0.0,0.0,0.0,0.041	0.003
0.015	0.0,0.0,0.0,0.0	0.015
0.919	1.0,0.84,1.0,1.0	-0.041
0.922	1.0,1.0,1.0,1.0	-0.078
0.95	1.0,1.0,1.0,1.0	-0.05
0.967	1.0,0.949,1.0,1.0	-0.02
0.077	0.062,0.029,0.0,0.0	0.054
0.996	1.0,1.0,1.0,1.0	-0.004
1.0	1.0,1.0,0.97,1.0	0.008
1.0	1.0,1.0,0.985,1.0	0.004
0.031	0.0,0.0,0.0,0.0	0.031
1.0	1.0,0.913,1.0,1.0	0.022
0.993	1.0,1.0,1.0,1.0	-0.007
0.974	1.0,1.0,1.0,1.0	-0.026
0.989	1.0,0.987,1.0,1.0	-0.008
0.98	0.992,1.0,1.0,1.0	-0.018
1.0	0.931,1.0,1.0,1.0	0.017
1.0	0.961,1.0,1.0,1.0	0.01
0.98	1.0,1.0,1.0,1.0	-0.02
0.934	1.0,0.6,1.0,0.6	0.134
0.993	1.0,1.0,1.0,1.0	-0.007
1.0	0.968,1.0,1.0,1.0	0.008
0.992	1.0,1.0,1.0,0.993	-0.006
0.962	1.0,1.0,1.0,1.0	-0.038
0.102	0.0,0.0,0.0,0.241	0.042
0.054	0.0,0.0,0.09,0.16	-0.009
0.123	0.211,0.412,0.424,0.34	-0.224
0.517	1.0,1.0,0.446,1.0	-0.345
1.0	1.0,0.947,1.0,1.0	0.013
0.915	1.0,1.0,1.0,1.0	-0.085
0.882	1.0,1.0,1.0,1.0	-0.118
0.23	0.101,0.029,0.068,0.0	0.18
0.958	1.0,0.827,0.891,1.0	0.028
0.017	0.0,0.0,0.0,0.0	0.017
1.0	0.895,0.97,1.0,0.917	0.054
0.966	1.0,1.0,1.0,1.0	-0.034
0.923	1.0,1.0,1.0,1.0	-0.077
0.027	0.0,0.121,0.0,0.0	-0.003
1.0	1.0,0.917,1.0,1.0	0.021
0.97	1.0,1.0,1.0,1.0	-0.03
0.006	0.0,0.0,0.0,0.0	0.006
0.981	1.0,1.0,1.0,1.0	-0.019
0.984	1.0,1.0,1.0,1.0	-0.016
0.058	NA,0.0,0.0,0.0	0.058
0.973	1.0,1.0,1.0,1.0	-0.027
0.87	1.0,0.826,0.714,1.0	-0.015
0.967	1.0,1.0,1.0,1.0	-0.033
0.0	NA,NA,NA,1.0	-1.0
0.841	0.475,0.549,0.341,0.437	0.39
0.671	0.858,0.402,0.655,0.671	0.024
0.972	1.0,1.0,1.0,0.925	-0.009
0.0	0.029,0.0,0.0,0.0	-0.007
0.983	1.0,1.0,1.0,1.0	-0.017
1.0	0.977,1.0,1.0,1.0	0.006
1.0	0.625,NA,1.0,1.0	0.125
1.0	0.96,1.0,1.0,1.0	0.01
0.927	0.967,1.0,0.926,0.886	-0.018
1.0	1.0,0.981,1.0,1.0	0.005
1.0	0.975,1.0,1.0,1.0	0.006
1.0	0.445,1.0,NA,NA	0.277
0.866	1.0,1.0,1.0,0.96	-0.124
0.973	1.0,1.0,1.0,1.0	-0.027
0.977	1.0,1.0,1.0,1.0	-0.023
1.0	0.0,1.0,1.0,NA	0.333
0.0	1.0,0.222,0.0,NA	-0.407
0.061	0.085,0.029,0.174,0.069	-0.028
1.0	0.877,1.0,1.0,1.0	0.031
1.0	1.0,0.819,1.0,1.0	0.045
1.0	0.845,1.0,NA,NA	0.078
0.235	0.149,1.0,1.0,1.0	-0.552
0.2	0.106,1.0,1.0,1.0	-0.577
0.047	0.021,0.0,NA,1.0	-0.293
0.033	0.057,0.034,1.0,1.0	-0.49
0.6	1.0,NA,1.0,1.0	-0.4
0.732	0.233,1.0,0.646,0.08	0.242
0.865	1.0,1.0,1.0,1.0	-0.135
0.796	0.587,1.0,1.0,0.262	0.084
0.761	0.262,1.0,0.68,0.415	0.172
0.661	0.0,0.527,0.0,NA	0.485
0.996	1.0,0.986,1.0,1.0	-0.0
0.991	1.0,1.0,0.992,1.0	-0.007
0.981	0.986,0.972,0.952,0.986	0.007
1.0	1.0,1.0,0.983,1.0	0.004
0.955	1.0,0.968,0.956,1.0	-0.026
1.0	0.979,0.986,1.0,1.0	0.009
1.0	1.0,0.978,1.0,1.0	0.006
0.946	1.0,1.0,0.973,0.975	-0.041
0.986	1.0,1.0,0.98,1.0	-0.009
1.0	1.0,0.953,1.0,1.0	0.012
1.0	1.0,0.754,NA,1.0	0.082
1.0	1.0,1.0,1.0,0.985	0.004
0.984	1.0,1.0,1.0,1.0	-0.016
0.98	1.0,1.0,0.973,0.982	-0.009
0.994	1.0,0.968,1.0,1.0	0.002
0.649	0.606,0.831,1.0,1.0	-0.21
0.0	0.333,0.0,NA,NA	-0.167
0.0	0.464,0.0,NA,NA	-0.232
0.226	0.0,NA,0.0,NA	0.226
0.025	0.022,0.0,0.0,0.0	0.02
0.112	0.21,0.024,0.049,0.0	0.041
0.086	0.297,0.0,0.0,0.149	-0.025
0.789	0.637,1.0,1.0,NA	-0.09
0.94	0.887,0.896,0.864,0.865	0.062
1.0	1.0,1.0,1.0,0.957	0.011
0.995	1.0,1.0,1.0,1.0	-0.005
0.997	1.0,1.0,1.0,1.0	-0.003
0.985	1.0,0.986,1.0,1.0	-0.011
0.993	1.0,1.0,1.0,0.998	-0.007
1.0	1.0,0.989,0.993,1.0	0.005
1.0	1.0,1.0,1.0,0.993	0.002
1.0	1.0,0.894,0.9,1.0	0.051
1.0	1.0,1.0,1.0,0.849	0.038
1.0	1.0,0.977,0.988,1.0	0.009
0.675	0.176,0.482,0.436,0.325	0.32
0.581	0.228,0.605,0.668,0.377	0.111
0.971	1.0,1.0,1.0,1.0	-0.029
0.265	0.59,1.0,0.419,1.0	-0.487
0.0	1.0,0.0,1.0,1.0	-0.75
0.49	1.0,0.0,0.742,0.351	-0.033
0.351	0.519,0.0,0.519,1.0	-0.159
0.516	0.0,0.391,1.0,0.0	0.168
0.929	1.0,1.0,NA,1.0	-0.071
0.0	0.287,NA,NA,NA	-0.287
0.406	0.0,0.0,0.0,0.0	0.406
0.0	0.0,0.202,0.0,NA	-0.067
0.99	1.0,1.0,1.0,1.0	-0.01
0.971	1.0,1.0,1.0,1.0	-0.029
0.976	1.0,1.0,1.0,1.0	-0.024
0.995	1.0,1.0,1.0,1.0	-0.005
0.888	0.983,1.0,1.0,1.0	-0.108
0.988	0.974,0.983,1.0,1.0	-0.001
0.967	1.0,1.0,1.0,1.0	-0.033
0.03	0.0,0.018,0.007,0.011	0.021
0.0	0.0,0.0,0.019,0.0	-0.005
0.456	0.136,NA,0.557,0.654	0.007
0.04	0.057,0.022,0.04,0.031	0.003
0.963	0.813,0.952,0.825,0.784	0.12
0.0	0.103,0.043,0.0,0.027	-0.043
0.045	0.0,0.051,0.021,0.0	0.027
1.0	0.952,1.0,1.0,1.0	0.012
0.0	0.0,0.03,0.0,0.0	-0.007
0.108	0.0,0.0,NA,NA	0.108
0.283	0.735,0.855,0.721,0.714	-0.473
1.0	0.91,1.0,1.0,1.0	0.022
1.0	0.498,0.373,NA,1.0	0.376
0.003	0.0,0.0,0.004,0.0	0.002
0.221	0.054,0.099,0.13,0.097	0.126
0.5	NA,NA,1.0,1.0	-0.5
1.0	0.984,1.0,1.0,1.0	0.004
0.0	0.023,0.0,0.0,0.0	-0.006
1.0	NA,0.333,1.0,NA	0.334
0.519	1.0,1.0,NA,NA	-0.481
1.0	0.75,1.0,1.0,NA	0.083
0.0	0.099,0.067,0.0,NA	-0.055
0.0	0.102,0.04,0.2,0.0	-0.085
0.953	1.0,1.0,1.0,1.0	-0.047
0.962	1.0,1.0,1.0,1.0	-0.038
0.884	1.0,1.0,1.0,0.888	-0.088
0.5	0.0,NA,NA,NA	0.5
0.0	0.0,0.116,0.0,0.0	-0.029
0.0	0.048,0.0,0.0,0.0	-0.012
0.111	0.0,0.0,0.2,0.0	0.061
0.909	1.0,1.0,1.0,1.0	-0.091
0.226	0.182,0.143,0.0,0.25	0.082
0.262	0.228,0.21,0.0,0.347	0.066
1.0	0.915,1.0,1.0,1.0	0.021
0.754	0.616,0.811,0.714,0.666	0.052
0.876	0.785,0.932,0.884,0.894	0.002
0.913	0.871,0.853,0.602,0.821	0.126
0.891	1.0,1.0,0.952,1.0	-0.097
0.625	0.551,0.818,0.797,0.92	-0.146
0.766	0.636,0.886,0.814,0.851	-0.031
0.883	1.0,1.0,0.916,1.0	-0.096
1.0	0.794,0.72,1.0,1.0	0.121
0.134	0.17,0.194,0.391,0.562	-0.195
0.987	1.0,1.0,1.0,1.0	-0.013
0.945	0.562,0.893,1.0,0.692	0.158
0.844	1.0,1.0,0.935,1.0	-0.14
0.057	0.064,0.273,0.601,0.334	-0.261
0.965	1.0,1.0,1.0,1.0	-0.035
0.0	0.104,0.0,1.0,0.158	-0.316
1.0	0.966,0.917,1.0,1.0	0.029
0.912	0.962,0.962,1.0,1.0	-0.069
1.0	0.942,0.618,1.0,1.0	0.11
0.222	0.602,0.4,0.192,0.0	-0.076
0.835	0.919,1.0,0.284,0.0	0.284
0.785	0.918,1.0,0.288,0.0	0.234
1.0	0.881,1.0,1.0,1.0	0.03
1.0	0.929,1.0,1.0,1.0	0.018
1.0	0.839,1.0,1.0,NA	0.054
1.0	1.0,1.0,1.0,0.952	0.012
1.0	0.925,1.0,1.0,1.0	0.019
1.0	0.905,0.915,0.927,0.927	0.082
0.729	1.0,1.0,1.0,1.0	-0.271
1.0	0.836,NA,1.0,NA	0.082
1.0	0.986,1.0,1.0,1.0	0.004
1.0	1.0,0.0,0.0,NA	0.667
0.01	0.019,0.009,0.0,0.0	0.003
1.0	1.0,1.0,0.986,1.0	0.004
0.001	0.0,0.0,0.003,0.0	0.0
0.998	1.0,1.0,1.0,0.997	-0.001
0.005	0.004,0.004,0.021,0.013	-0.006
0.996	0.994,0.967,1.0,1.0	0.006
1.0	1.0,1.0,0.991,1.0	0.002
0.0	1.0,1.0,NA,NA	-1.0
0.355	NA,NA,1.0,NA	-0.645
1.0	0.0,0.0,NA,NA	1.0
0.555	1.0,1.0,1.0,1.0	-0.445
1.0	0.991,0.995,1.0,1.0	0.004
1.0	0.991,1.0,0.996,1.0	0.003
1.0	0.981,1.0,0.992,1.0	0.007
0.979	0.958,0.991,1.0,0.977	-0.002
0.995	1.0,1.0,1.0,1.0	-0.005
0.996	1.0,1.0,0.995,1.0	-0.003
0.978	1.0,1.0,0.993,0.992	-0.018
0.984	0.988,1.0,0.976,0.991	-0.005
1.0	0.978,1.0,1.0,1.0	0.006
0.0	0.01,0.0,0.0,0.0	-0.003
0.855	0.84,1.0,1.0,1.0	-0.105
0.162	0.061,0.095,0.055,0.038	0.1
0.003	0.0,0.0,0.0,0.0	0.003
0.036	0.264,0.033,0.032,0.0	-0.046
0.045	0.299,0.059,0.029,0.0	-0.052
0.992	1.0,1.0,1.0,1.0	-0.008
0.996	1.0,1.0,1.0,0.993	-0.002
0.886	0.899,0.78,0.852,0.875	0.034
0.992	0.99,0.984,1.0,1.0	-0.002
0.922	0.918,0.829,0.923,0.912	0.027
0.997	0.994,0.993,1.0,1.0	0.0
0.879	0.828,0.713,0.91,0.856	0.052
0.991	1.0,1.0,1.0,1.0	-0.009
0.888	0.839,0.738,0.916,0.867	0.048
0.996	1.0,1.0,1.0,1.0	-0.004
0.081	0.067,0.069,0.239,0.0	-0.013
0.579	1.0,1.0,1.0,NA	-0.421
1.0	1.0,1.0,1.0,0.995	0.001
0.089	0.026,0.075,0.256,0.0	-0.0
0.601	1.0,1.0,1.0,NA	-0.399
0.997	0.991,0.992,1.0,1.0	0.001
1.0	1.0,1.0,1.0,0.996	0.001
0.0	0.051,NA,NA,0.0	-0.025
