ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
64708	179	3	81,40,43,68	0,0,0,0	220	149	0.684434086085	1.0
64709	234	19	106,84,63,94	3,2,2,2	220	149	0.000494131248206	0.01278979011930003
64710	27	169	0,3,2,6	74,65,57,43	241	149	6.07559786449e-05	0.0025124571617132037
64711	201	72	95,80,59,52	3,11,26,18	201	149	0.030455726974	0.26481335819010055
64712	424	0	158,163,106,148	0,1,0,0	323	149	1	1.0
64713	105	1	67,37,19,30	0,0,0,0	229	149	0.649558934188	1.0
64716	4	1	27,12,2,4	11,5,3,0	283	149	0.474160022232	1.0
64718	217	0	456,208,150,150	0,1,0,0	629	149	1	1.0
64719	220	0	458,215,149,154	1,0,0,0	629	149	1	1.0
64720	178	0	274,132,113,194	0,0,8,0	290	149	0.775424030797	1.0
64722	72	23	20,16,17,18	6,7,9,0	230	149	0.641780939694	1.0
64723	38	0	28,20,7,5	2,0,0,0	280	149	1	1.0
64725	22	5	8,12,9,22	2,2,2,0	221	149	0.110340549675	0.6557300298492664
64728	1	42	0,4,0,0	12,7,1,2	244	149	0.930840316204	1.0
64730	5	2	0,1,0,0	0,0,0,0	321	149	1	1.0
64732	5	2	0,2,0,0	2,0,0,0	268	149	1	1.0
64733	41	3	83,83,32,56	0,2,0,0	234	149	0.0312854438557	0.2697089900473036
64735	1	33	3,5,2,0	44,64,25,34	253	149	0.297623985097	1.0
64736	98	1	68,93,45,58	4,1,0,0	296	149	0.839966143119	1.0
64737	96	2	114,122,55,96	0,0,0,0	240	149	0.678343740626	1.0
64742	1	0	8,23,1,10	5,8,2,2	283	149	0.00674303500435	0.08890687152204618
64743	1	0	15,27,9,15	5,12,0,1	283	149	0.0124316422578	0.1382497594393503
64751	362	2	129,77,67,103	0,0,0,0	294	149	1	1.0
64752	344	0	126,115,65,86	0,1,0,0	231	149	1	1.0
64753	549	0	193,168,104,111	2,0,1,0	303	149	1	1.0
64754	248	4	80,45,37,27	0,0,0,0	229	149	0.39443493425	1.0
64755	104	10	30,22,13,4	1,1,3,2	229	149	0.493612661686	1.0
64756	336	10	84,41,72,74	1,1,3,2	305	149	0.234233582086	1.0
64757	484	7	135,67,98,97	0,0,2,0	305	149	0.0477758618186	0.36540584802774406
64758	258	2	79,30,55,46	0,0,0,0	305	149	0.557702957465	1.0
64759	22	2	21,5,9,19	0,0,0,0	428	149	0.0648359824891	0.4541340013059764
64760	920	2	233,339,316,166	0,0,0,6	297	149	1	1.0
64761	714	4	211,273,215,169	10,16,1,4	233	149	9.05854020322e-05	0.0034455960723680083
64762	85	0	174,98,27,27	5,0,0,0	271	149	0.500720783395	1.0
64763	4	0	80,12,2,1	2,0,0,0	361	149	1	1.0
64764	72	0	158,45,17,22	0,2,0,0	275	149	1	1.0
64770	2	46	0,0,0,0	30,18,8,13	248	149	0.546704683295	1.0
64772	18	3	18,1,0,2	0,0,0,0	353	149	1	1.0
64773	34	46	23,5,3,1	30,18,8,13	353	149	0.0586750748518	0.42357417590720225
64774	7	46	0,0,0,0	30,18,8,13	201	149	8.71394094435e-05	0.0033657207418665803
64775	6	18	2,0,0,1	7,4,3,0	201	149	0.0145387348205	0.15477734579274738
64778	125	2	71,45,53,75	0,0,2,0	259	149	0.881965663689	1.0
64779	167	10	77,51,52,129	0,0,0,2	245	149	1.6678484884e-05	0.00090080496858484
64780	0	66	4,0,0,0	55,20,40,38	243	149	1	1.0
64781	25	66	5,5,6,13	55,20,40,38	285	149	0.0214507892626	0.20725530019195454
64782	327	0	249,93,79,114	2,0,0,0	719	149	1	1.0
64783	157	0	112,35,38,58	2,0,0,0	428	149	1	1.0
64784	20	2	24,2,2,2	0,0,0,0	182	149	0.204797219077	0.9939373502436093
64785	30	12	22,7,2,8	4,10,5,1	182	149	0.667750093447	1.0
64786	3	12	8,2,0,0	4,10,5,1	197	149	0.754958481409	1.0
64787	11	23	22,4,2,0	12,7,2,6	197	149	0.687454990166	1.0
64790	177	2	121,36,40,40	0,0,0,0	304	149	0.531264480398	1.0
64791	146	4	84,43,33,30	0,0,0,0	356	149	0.0330876537705	0.28017729503183253
64792	77	4	27,15,19,7	0,0,0,0	232	149	0.0186288064166	0.18670101364764083
64793	12	0	148,0,0,6	9,0,0,0	365	149	1	1.0
64794	16	2	62,0,1,10	4,0,0,0	221	149	1	1.0
64795	1	1	18,0,0,2	0,0,0,0	249	149	1	1.0
64796	268	4	261,397,167,163	0,4,0,1	269	149	0.30461750402	1.0
64797	559	0	216,559,502,528	4,0,1,0	240	149	1	1.0
64799	292	3	116,336,324,239	2,2,0,0	196	149	0.694938765504	1.0
64801	1322	5	298,352,570,654	0,0,1,0	3018	149	0.00361864523968	0.05685539612626156
64802	26	2	0,11,8,6	2,3,0,0	266	149	0.802519991793	1.0
64803	173	0	115,85,79,76	2,0,0,0	299	149	1	1.0
64804	0	57	0,0,1,0	32,19,65,67	264	149	1	1.0
64805	184	39	117,84,106,126	16,19,17,16	443	149	0.225837490118	1.0
64806	273	0	161,109,127,172	0,2,0,0	793	149	1	1.0
64807	61	0	48,28,17,22	0,2,0,0	313	149	1	1.0
64808	357	2	328,208,137,187	2,0,0,0	626	149	0.630892947801	1.0
64816	491	0	394,300,199,316	1,0,0,0	233	149	1	1.0
64817	0	52	3,3,0,0	134,16,4,5	238	149	0.791270833019	1.0
64821	99	0	35,65,31,31	0,2,0,4	293	149	0.243995234111	1.0
64822	99	2	47,105,40,36	0,0,0,0	518	149	0.401990367839	1.0
64823	12	97	4,0,0,8	53,54,45,23	423	149	0.0696744015241	0.4796023547233037
64825	161	4	88,91,63,34	1,0,0,0	255	149	0.101079288893	0.6210799082037464
64826	101	0	65,71,46,50	0,2,0,0	275	149	1	1.0
64827	4	70	0,0,0,0	30,35,23,31	179	149	0.0841233072847	0.5489517952768055
64831	2	13	6,0,0,2	15,12,6,1	328	149	0.571082349125	1.0
64832	2	13	0,0,0,2	15,12,6,1	271	149	0.505739430145	1.0
64834	37	0	40,13,17,7	0,0,1,0	391	149	1	1.0
64835	17	11	16,6,2,12	18,5,10,1	310	149	0.561069877412	1.0
64837	2	11	6,1,4,4	7,4,0,0	400	149	0.0113259042239	0.12982923674556188
64840	2	4	3,0,2,0	3,1,0,0	404	149	1	1.0
64842	4	0	215,2,0,0	2,0,0,0	261	149	1	1.0
64843	73	0	461,101,40,69	20,7,2,0	233	149	0.00776951379603	0.09846650921945568
64856	81	4	83,9,7,15	0,0,0,0	309	149	0.0090894240856	0.11029525455396441
64857	362	7	94,112,164,295	0,0,1,0	271	149	0.0277962257635	0.24882997019115496
64858	314	5	95,59,81,196	0,0,0,0	293	149	0.130510447063	0.7378439545574978
64860	62	19	37,23,5,11	16,27,13,29	236	149	0.000352995637376	0.00987753240347666
64861	20	5	13,2,0,2	7,0,0,1	236	149	1	1.0
64862	86	5	78,48,26,48	7,0,0,1	323	149	0.290826289738	1.0
64863	110	1	87,42,18,29	1,0,0,0	323	149	0.468004132381	1.0
64864	83	0	57,46,26,48	1,0,0,0	326	149	1	1.0
64865	87	5	95,57,28,49	7,0,0,1	326	149	0.222596686386	1.0
64866	111	1	104,51,20,30	1,0,0,0	326	149	0.444273810583	1.0
64867	0	5	1,0,0,0	7,0,0,1	230	149	1	1.0
64869	12	46	10,16,11,4	60,39,15,7	164	149	0.430866597159	1.0
64870	513	0	219,231,226,192	2,2,0,0	326	149	1	1.0
64871	545	0	212,238,250,209	0,4,0,0	317	149	1	1.0
64873	11	0	0,16,10,3	0,0,2,0	278	149	1	1.0
64874	15	0	4,24,10,5	0,0,2,0	292	149	1	1.0
64875	0	4	3,0,0,0	2,0,0,0	200	149	1	1.0
64876	0	4	3,0,0,0	2,0,0,0	242	149	1	1.0
64879	57	0	41,53,44,53	0,0,0,2	287	149	1	1.0
64880	44	10	52,55,28,53	0,0,0,0	322	149	6.91544599363e-11	2.9487097745996554e-08
64881	17	0	9,5,5,3	0,3,0,2	291	149	0.0917119757689	0.5834350778890799
64882	22	0	63,16,39,36	4,0,0,0	263	149	0.834909730121	1.0
64884	17	0	36,18,25,26	0,1,0,0	251	149	1	1.0
64885	38	0	73,31,49,62	0,0,1,1	251	149	1	1.0
64886	14	432	1,9,2,12	96,269,262,159	236	149	0.683226144864	1.0
64887	754	5	299,433,617,530	0,1,0,0	216	149	1	1.0
64902	2	0	0,0,0,0	2,0,0,0	206	149	1	1.0
64904	254	4	166,123,169,177	0,0,0,4	227	149	0.386548748126	1.0
64905	315	13	171,134,142,144	9,9,9,4	248	149	0.611299120531	1.0
64906	119	30	68,43,35,51	17,50,21,48	164	149	0.00323572055793	0.05234985541701427
64907	88	22	69,82,55,93	11,3,8,2	224	149	0.000716499100972	0.016813084624256795
64908	61	0	17,18,14,19	0,4,0,0	275	149	0.710557829874	1.0
64909	111	0	81,75,75,74	0,8,0,0	230	149	0.208088432066	1.0
64910	224	27	159,80,55,54	23,28,21,19	290	149	0.00290889927097	0.04841591667953458
64911	369	4	315,188,115,117	2,1,0,0	413	149	0.230536009928	1.0
64915	2	2	0,2,0,0	0,4,1,3	236	149	1	1.0
64930	432	0	240,208,378,319	2,0,0,0	198	149	1	1.0
64931	646	0	370,300,505,547	0,1,0,0	254	149	1	1.0
64932	396	1	424,141,157,301	2,0,0,0	237	149	1	1.0
64938	12	61	8,13,5,5	17,21,6,11	218	149	0.0127736251722	0.14098845276918023
64939	17	52	0,2,4,2	57,21,6,13	266	149	0.000869790222754	0.019412136335100635
64940	94	0	141,33,14,27	2,0,0,0	298	149	1	1.0
64941	283	0	133,89,105,116	2,0,0,0	309	149	1	1.0
64943	15	2709	13,6,13,11	856,2379,2460,1624	247	149	1	1.0
64944	7	2709	12,7,11,11	856,2379,2460,1624	265	149	1	1.0
64945	4	2709	0,0,0,0	856,2379,2460,1624	230	149	1	1.0
64947	4364	2	1381,3634,3464,2323	0,0,0,0	388	149	1	1.0
64948	5260	2	2076,4695,5033,3991	0,0,0,1	349	149	1	1.0
64949	6994	0	2225,5754,8072,6267	0,0,1,0	290	149	1	1.0
64950	3931	0	1177,3071,4691,3922	0,0,1,0	302	149	1	1.0
64951	12	3078	1,2,5,14	1051,2714,3404,2361	281	149	1	1.0
64952	4418	0	2278,3847,3942,3640	0,2,0,0	305	149	1	1.0
64953	839	3	232,534,800,542	0,2,1,2	244	149	1	1.0
64954	845	3	232,534,800,542	0,2,1,2	239	149	1	1.0
64955	1396	3	479,1298,1280,956	0,2,1,2	225	149	1	1.0
64956	2787	3	882,2489,2667,1804	0,2,1,2	235	149	1	1.0
64957	1811	3	606,1539,1639,1188	0,2,1,2	1218	149	0.671029343005	1.0
64958	103	1217	14,35,105,63	343,1042,1185,729	382	149	0.0965979753977	0.6035269615342458
64959	4	1217	2,10,31,15	343,1042,1185,729	251	149	0.787666556417	1.0
64960	3	4	2,8,4,3	0,1,3,2	336	149	0.0808523539023	0.5331911641347037
64961	2	16	10,5,9,1	5,53,16,10	331	149	0.131600058281	0.7415460769699332
64963	0	16	1,4,2,0	5,53,16,10	223	149	0.19926707051	0.9755012379889876
64965	0	105	4,4,1,0	51,116,104,44	223	149	0.620797864019	1.0
64966	5	105	12,13,5,5	51,116,104,44	326	149	0.0598729582116	0.42887778156611617
64967	3	16	3,4,5,12	5,53,16,10	233	149	0.338752173541	1.0
64968	3	0	1,0,6,0	0,0,1,0	233	149	1	1.0
64969	30	7	29,77,24,31	2,22,6,20	366	149	0.692926637726	1.0
64970	30	0	28,78,26,31	2,3,10,9	366	149	0.000657360313537	0.015767889208349387
64971	32	105	33,78,24,31	51,116,104,44	366	149	0.0362451898622	0.29826348975989164
64972	14	0	23,25,11,21	0,2,2,0	366	149	0.875053010603	1.0
64973	16	0	28,25,9,21	3,0,0,0	366	149	1	1.0
64974	37	9	13,10,14,15	0,3,0,1	301	149	0.00150410202919	0.02941584220894849
64980	181	0	69,80,34,53	0,0,3,0	392	149	1	1.0
64981	101	0	50,48,30,38	3,1,0,0	392	149	0.852318873782	1.0
64982	59	0	9,28,26,7	3,1,0,0	260	149	0.755731243229	1.0
64983	155	16	29,65,37,22	1,6,10,0	260	149	0.677188638395	1.0
64984	64	37	54,43,27,32	4,1,0,0	194	149	3.33066907388e-15	5.139698190864537e-12
64985	19	0	25,15,8,14	0,0,1,3	194	149	1	1.0
64986	84	27	59,19,6,7	54,13,5,11	188	149	0.000769811434149	0.01766749952905984
64987	138	1	132,32,16,35	5,0,0,0	278	149	0.625611116002	1.0
64988	175	13	139,68,28,31	20,6,5,10	281	149	0.0450665127152	0.3494676743356715
64989	218	0	230,86,43,52	2,0,0,0	330	149	1	1.0
64990	135	0	94,45,32,36	2,0,0,0	251	149	1	1.0
64992	0	12	2,0,0,0	30,4,2,3	366	149	1	1.0
64996	179	0	203,112,167,223	0,0,4,0	266	149	1	1.0
64998	0	11	2,0,0,0	18,1,5,3	255	149	1	1.0
65000	305	1	16,146,146,193	0,0,0,0	280	149	1	1.0
65001	290	2	42,155,135,210	0,0,0,0	293	149	0.629490917265	1.0
65005	7	13	3,3,8,1	10,6,3,4	247	149	0.929794636528	1.0
65007	9	2	6,2,7,1	13,7,6,2	247	149	0.0027243108425	0.04641641280865142
65008	2	1	2,0,0,0	1,0,3,2	247	149	1	1.0
65009	67	4	54,57,36,41	3,5,0,11	273	149	0.454273591616	1.0
65010	25	0	20,7,5,7	2,0,0,0	273	149	1	1.0
65012	56	1	57,58,39,39	1,0,3,2	273	149	0.712205443876	1.0
65015	0	44	4,0,0,4	35,50,31,34	296	149	0.721164844451	1.0
65017	75	2	80,77,108,84	0,0,0,0	264	149	0.692302014083	1.0
65019	79	0	83,80,108,94	2,0,0,0	247	149	1	1.0
65020	119	2	115,124,137,117	0,0,0,0	247	149	0.581460341975	1.0
65024	30	0	37,36,23,21	2,0,1,0	292	149	1	1.0
65025	35	0	33,19,21,12	0,3,0,0	292	149	1	1.0
65027	6	0	17,8,6,2	0,3,0,0	338	149	0.685005662492	1.0
65028	12	1	26,28,8,14	2,0,0,0	338	149	0.413334648834	1.0
65029	12	11	32,32,11,14	13,7,4,3	338	149	0.0190432127779	0.18947324325472137
65030	1	11	3,0,0,0	13,7,4,3	185	149	0.84532817254	1.0
65032	4	1	1,2,0,0	0,0,2,2	185	149	0.0366196779329	0.30020169063839036
65034	1	4	4,2,0,10	1,1,1,0	185	149	0.000144808040574	0.00502424985314887
65035	0	2	1,4,0,0	0,2,0,0	185	149	1	1.0
65042	293	0	176,135,95,89	2,4,0,0	184	149	1	1.0
65043	23	0	32,8,10,14	0,1,0,0	184	149	1	1.0
65044	28	0	6,8,12,8	0,1,0,0	250	149	1	1.0
65045	594	4	267,252,253,193	3,0,0,1	250	149	1	1.0
65046	254	3	128,92,92,67	0,0,0,0	250	149	0.741903147236	1.0
65047	116	3	43,25,42,51	0,0,0,0	185	149	0.421071858901	1.0
65048	459	11	176,185,211,180	0,1,8,4	185	149	0.228785933362	1.0
65049	86	4	39,19,44,38	0,0,0,1	207	149	0.032625850925	0.27764530595471376
65051	3	0	0,8,4,4	1,0,0,0	279	149	1	1.0
65052	52	0	69,73,43,38	1,0,0,0	441	149	1	1.0
65054	7	42	20,5,0,6	29,46,22,35	320	149	0.610396805408	1.0
65073	248	3	132,112,132,104	0,0,0,0	290	149	0.758930394802	1.0
65074	184	3	95,67,99,78	0,0,0,0	307	149	0.388533109297	1.0
65075	105	1	37,35,28,31	2,3,0,0	369	149	0.750070785503	1.0
65076	277	4	132,142,95,93	0,0,0,0	369	149	0.166691291793	0.8689928009817104
65078	454	0	213,173,224,205	0,1,0,0	269	149	1	1.0
65080	138	4	31,30,19,19	5,5,0,0	250	149	0.161366711423	0.851253402307299
65081	32	0	6,5,3,12	0,3,0,0	250	149	0.605280912456	1.0
65082	10	0	4,4,0,8	0,3,0,0	185	149	1	1.0
65083	49	0	7,11,5,12	0,0,0,2	185	149	1	1.0
65084	130	20	55,29,36,31	4,6,2,10	201	149	0.676881175258	1.0
65085	0	261	2,0,0,0	1243,246,24,38	389	149	1	1.0
65086	0	1	2,0,0,0	4,0,0,0	485	149	1	1.0
65087	11	261	75,7,0,2	1243,246,24,38	5738	149	1	1.0
65088	1	261	4,0,0,0	1243,246,24,38	209	149	1	1.0
65089	4	0	43,7,0,2	1,0,0,0	1883	149	1	1.0
65096	3	25	0,0,0,0	1,25,5,14	172	149	0.045970719446	0.35495047280607006
65098	68	0	60,38,40,25	2,0,0,0	245	149	1	1.0
65099	1	0	11,4,1,0	0,0,1,0	245	149	1	1.0
65100	73	0	68,68,62,43	0,0,1,0	275	149	1	1.0
65101	139	0	115,106,101,68	0,2,0,0	275	149	1	1.0
65102	183	8	44,56,55,49	1,3,0,4	290	149	0.327470043968	1.0
65103	58	1	18,16,12,43	0,0,0,0	329	149	0.299195585453	1.0
65104	4	0	0,2,4,0	0,0,2,0	183	149	1	1.0
65105	29	7	24,9,18,15	1,7,4,0	243	149	0.374035069599	1.0
65114	1179	3	248,284,177,122	0,3,8,0	292	149	0.270507530597	1.0
65115	828	0	176,192,126,88	2,0,0,0	292	149	1	1.0
65116	276	0	44,40,48,20	2,0,0,0	198	149	1	1.0
65117	624	4	116,126,91,58	2,0,0,4	198	149	0.77488637022	1.0
65118	638	0	129,109,104,47	2,0,0,0	259	149	1	1.0
65119	11	109	1,0,4,0	42,22,16,6	294	149	0.0175504239754	0.17873611686477306
65124	2	6	2,0,0,0	8,0,0,0	270	149	1	1.0
65126	71	40	43,12,8,16	36,34,11,17	226	149	0.00485876657423	0.07054354372961352
65127	51	0	35,44,14,19	0,0,0,2	245	149	1	1.0
65128	106	9	138,39,34,40	4,9,3,2	294	149	0.684046684556	1.0
65129	81	2	92,31,14,20	2,0,0,0	202	149	0.831462454001	1.0
65140	55	3	4,1,0,2	0,0,0,0	251	149	1	1.0
65144	12	0	5,0,1,2	0,4,0,2	253	149	0.0113761847644	0.12998161743760986
65145	2	0	0,0,0,0	0,4,0,2	248	149	1	1.0
65146	62	0	17,13,20,54	0,0,2,0	245	149	1	1.0
65147	224	0	437,77,29,50	2,0,0,0	208	149	1	1.0
65148	7	2	7,10,0,2	0,0,0,0	245	149	1	1.0
65149	6	0	9,1,0,3	0,0,0,2	272	149	1	1.0
65151	208	3	233,102,54,86	4,3,0,4	314	149	0.588229062855	1.0
65152	336	1	181,142,151,141	0,0,0,0	273	149	1	1.0
65153	86	0	107,45,16,17	0,2,0,0	272	149	1	1.0
65154	328	0	98,131,101,119	0,0,0,1	191	149	1	1.0
65163	915	4	332,950,732,764	0,0,4,0	309	149	1	1.0
65168	103	1	112,121,58,70	0,0,0,2	304	149	0.555521679584	1.0
65171	2	8	4,6,0,0	30,2,2,0	243	149	1	1.0
65174	1043	4	279,233,154,218	1,0,0,0	444	149	0.778624829635	1.0
65175	419	4	138,101,50,93	1,0,0,0	292	149	0.685879986786	1.0
65176	785	2	244,202,172,161	0,0,0,0	245	149	1	1.0
65177	413	1	121,79,38,66	2,6,3,1	187	149	0.00875158153548	0.10746055192583664
65180	13	0	42,3,2,9	58,3,0,6	995	149	3.38888469109e-05	0.0015892937380530036
65181	155	0	122,82,85,88	0,0,0,1	329	149	1	1.0
65182	29	21	45,15,5,7	20,13,2,4	242	149	0.478870407559	1.0
65183	20	10	26,8,7,8	4,4,2,0	204	149	0.0548299275635	0.4038224165051775
65184	3	1	6,4,1,2	0,2,2,6	204	149	0.38970232464	1.0
65185	338	1	238,96,84,100	0,2,2,6	1304	149	0.0292842265679	0.25780620650892894
65186	345	0	255,98,88,108	0,2,0,2	1304	149	0.785575350029	1.0
65188	9	55	1,0,0,6	21,10,39,32	330	149	0.0169430761374	0.1740828552024681
65189	42	6	26,0,10,13	5,2,2,1	217	149	0.61223002676	1.0
65190	104	24	13,12,26,26	18,0,3,9	225	149	0.917264902409	1.0
65191	1	63	0,0,0,4	7,10,15,13	251	149	0.758184995294	1.0
65195	42	2	27,33,23,10	0,0,0,0	323	149	0.243519019996	1.0
65196	163	0	80,81,34,58	2,0,0,0	260	149	1	1.0
65197	5	0	55,5,0,0	4,0,0,0	221	149	1	1.0
65198	82	1	80,45,39,30	7,6,5,2	236	149	0.00227199851063	0.040365341960238915
65199	92	0	106,36,11,26	1,0,0,2	319	149	1	1.0
65200	63	0	85,28,6,13	1,0,0,2	313	149	1	1.0
65203	46	1	29,18,12,16	1,0,0,0	212	149	0.414377383968	1.0
65207	16	0	1,4,0,2	0,0,0,1	290	149	1	1.0
65209	17	2	9,1,2,5	0,0,0,0	184	149	0.162748714192	0.8551212777255671
65211	58	2	25,9,19,33	0,0,0,0	307	149	0.402393377732	1.0
65212	58	0	24,20,7,9	0,0,2,0	224	149	1	1.0
65215	2755	2	1481,927,753,698	0,0,2,2	290	149	1	1.0
65216	10061	3	6575,3506,2487,2982	6,0,2,2	1133	149	1	1.0
65217	1908	2	1317,802,420,426	2,0,0,0	238	149	1	1.0
65219	1017	13	932,477,187,263	7,9,2,0	304	149	0.297356931405	1.0
65221	15	17	0,1,0,0	3,6,9,0	238	149	1	1.0
65222	11	14	0,2,0,0	2,2,7,0	238	149	1	1.0
65223	21	56	0,2,0,0	2,16,8,11	238	149	4.3640662406e-07	4.926967407461068e-05
65224	20	14	5,3,4,0	2,2,7,0	258	149	1	1.0
65225	45	56	9,10,15,3	2,16,8,11	258	149	0.669576696825	1.0
65226	9	0	2,1,0,0	0,2,0,0	258	149	1	1.0
65227	33	10	6,5,8,3	0,2,0,0	258	149	3.47991531334e-05	0.0016249299084163695
65228	57	56	26,9,20,15	2,16,8,11	290	149	0.149532721838	0.8109407225108144
65229	43	10	24,9,13,15	0,2,0,0	290	149	2.74654216004e-06	0.00021191534580537201
65230	45	30	24,7,13,15	4,7,11,3	290	149	0.313578625329	1.0
65231	176	26	20,46,52,31	6,20,17,25	277	149	0.000312147250292	0.008983520242417897
65240	70	3	101,17,39,27	2,1,0,0	271	149	0.0493658214779	0.3748090248812178
65241	0	28	7,0,0,3	38,6,3,2	337	149	0.0372929797829	0.3041823062785445
65265	64	2	19,8,11,6	0,0,0,0	251	149	0.591605583651	1.0
65266	92	11	21,13,20,25	1,0,3,2	233	149	0.0574149522109	0.41726596576506514
65267	9	49	0,3,2,0	17,11,17,21	288	149	0.0065821520346	0.08749024562479392
65268	70	1	39,16,20,23	0,0,0,0	243	149	0.390051186429	1.0
65269	70	1	70,17,11,12	0,0,0,0	310	149	0.336040393741	1.0
65270	123	0	28,25,42,51	1,0,0,2	234	149	1	1.0
65271	2	7	3,0,0,0	1,0,0,0	356	149	1	1.0
65272	86	2	23,0,5,3	1,0,0,0	378	149	1	1.0
65278	67	6	281,40,10,31	0,0,0,0	410	149	4.07682089487e-06	0.00029293449649480535
65279	362	6	501,172,125,169	0,0,0,0	422	149	0.0155011483545	0.16298838857103407
65284	5	0	0,2,0,0	0,1,0,0	1029	149	1	1.0
65286	854	1	370,375,356,366	0,0,0,0	610	149	1	1.0
65287	56	147	5,0,4,11	70,70,109,90	210	149	2.62501131942e-12	1.7013223363424904e-09
65288	65	2	28,32,39,32	0,0,0,0	199	149	0.934976124778	1.0
65289	120	2	60,63,99,81	0,0,0,0	218	149	0.540309343763	1.0
65292	8	6	0,2,2,2	4,1,0,0	216	149	0.179347101178	0.9123896641717847
65293	8	47	0,2,2,2	20,20,28,19	216	149	0.0183074355179	0.18424557620902718
65294	2	2	7,0,0,0	59,50,10,16	228	149	0.0396633289971	0.31901956800199116
65295	2	2	17,0,0,5	59,50,10,16	306	149	0.343512155253	1.0
65296	2	2	67,41,8,6	12,0,0,0	180	149	0.0707462341836	0.4852068708896808
65297	50	2	11,27,7,22	0,0,0,0	199	149	0.584231432306	1.0
65299	177	3	9,60,40,75	0,0,0,0	293	149	0.387740927759	1.0
65306	7	0	22,0,0,0	3,0,0,0	320	149	1	1.0
65308	0	2	2,0,0,0	10,2,0,0	219	149	1	1.0
65309	22	73	13,13,12,5	20,14,12,22	216	149	0.0563419911069	0.4115912001375567
65310	88	1	13,39,42,32	0,0,0,0	233	149	0.496665370463	1.0
65311	225	13	47,68,86,72	14,9,9,11	233	149	0.00417579199494	0.06329313161273416
65312	7	13	7,2,19,11	14,9,9,11	278	149	0.465552021548	1.0
65313	6	141	7,2,22,11	34,31,49,40	278	149	1.27823963001e-05	0.0007241719134633576
65315	0	4	8,0,0,0	2,0,1,2	251	149	1	1.0
65316	0	4	6,0,0,0	5,2,0,0	251	149	1	1.0
65317	6	4	2,0,1,2	5,2,0,0	242	149	0.835009920944	1.0
65320	34	0	36,47,17,12	0,0,0,4	323	149	0.513145862449	1.0
65323	131	0	148,80,70,109	4,0,0,0	236	149	1	1.0
65324	67	1	121,38,16,35	0,0,0,0	319	149	0.324253636041	1.0
65327	26	2	24,17,7,21	0,1,0,0	212	149	0.0748403804231	0.5039013854126281
65328	3	46	4,0,0,3	22,10,34,29	275	149	0.743886851178	1.0
65329	112	0	61,45,30,17	2,0,0,0	278	149	1	1.0
65330	3	36	4,0,1,1	31,22,14,4	179	149	0.512721160617	1.0
65331	102	4	86,42,25,39	0,1,0,0	362	149	0.00879039515412	0.1076665434004724
65332	80	2	113,47,60,50	0,0,0,0	347	149	0.513702323237	1.0
65333	79	1	38,38,30,35	0,0,0,0	252	149	0.414292699451	1.0
65334	39	0	19,22,14,11	0,2,0,0	252	149	1	1.0
65335	42	0	31,20,16,22	0,2,0,0	214	149	1	1.0
65336	83	2	51,36,32,46	0,0,0,0	214	149	0.683432839664	1.0
65337	5	9	2,0,0,0	0,1,2,2	226	149	0.0060065259497	0.08205708642831509
65338	4	2	0,0,0,0	1,1,0,0	211	149	1	1.0
65339	6	173	0,0,0,0	48,91,85,51	211	149	0.18635050115	0.9328953652275699
65340	4	173	1,1,0,0	48,91,85,51	240	149	0.712831300153	1.0
65341	2	2	0,0,0,0	0,1,0,0	240	149	1	1.0
65342	1957	3	1009,171,210,152	20,0,1,2	314	149	0.00202570112189	0.03715046437802339
65343	1965	6	1285,201,214,228	0,0,0,0	388	149	1	1.0
65344	1055	7	962,98,87,116	0,0,0,0	388	149	0.423751652611	1.0
65345	214	7	32,8,31,27	0,0,0,0	280	149	0.00183530644374	0.03427950467771668
65346	2021	6	816,179,323,318	3,0,0,0	280	149	1	1.0
65347	1086	1	350,100,157,136	0,0,0,0	280	149	1	1.0
65348	140	1	103,7,9,11	0,0,0,0	284	149	0.746939443664	1.0
65349	1136	0	763,104,185,193	0,0,0,2	284	149	1	1.0
65350	1077	19	550,85,174,190	0,0,0,0	284	149	0.000153427584326	0.0052391720734123876
65351	29	92	69,4,0,4	220,19,11,3	292	149	0.514833514479	1.0
65352	30	10	56,3,0,4	0,0,0,0	292	149	1	1.0
65353	44	33	59,3,0,4	7,0,0,0	292	149	1	1.0
65354	524	19	271,44,30,39	0,0,0,0	293	149	8.13060678451e-07	8.082222191988684e-05
65355	314	10	380,32,21,14	0,0,0,0	293	149	0.000101475751352	0.0037668077873000134
65356	616	33	490,63,41,40	7,0,0,0	293	149	4.90259700059e-07	5.4223057474784825e-05
65357	222	1	174,14,10,11	0,0,0,0	293	149	1	1.0
65358	524	15	284,45,30,37	3,0,0,0	293	149	0.000256138542684	0.00777193409570946
65359	97	171	5,3,11,0	52,11,9,8	242	149	0.0150372796434	0.1587807377399871
65360	39	473	0,0,5,0	162,42,29,34	242	149	1.09595883774e-05	0.0006433993133297544
65361	14	33	2,0,2,0	7,0,0,0	197	149	1	1.0
65362	5	15	2,0,2,0	3,0,0,0	197	149	1	1.0
65363	173	473	53,11,11,8	162,42,29,34	197	149	0.279777789817	1.0
65364	64	4	6,2,9,0	0,0,0,0	197	149	1	1.0
